"","sim_i","t","out","in"
"8334",1,7,1938,1436
"8335",1,7,2647,1436
"8336",1,7,2696,1436
"8337",1,7,2546,1437
"8338",1,7,2687,1438
"8339",1,7,2884,1438
"8340",1,7,2230,1439
"8341",1,7,2779,1439
"8342",1,7,2800,1439
"8343",1,7,1504,1440
"8344",1,7,2123,1440
"8345",1,7,2194,1440
"8346",1,7,2912,1440
"8347",1,7,1968,1442
"8348",1,7,1716,1443
"8349",1,7,2894,1443
"8350",1,7,1960,1444
"8351",1,7,2639,1444
"8352",1,7,1691,1446
"8353",1,7,2375,1446
"8354",1,7,2822,1446
"8355",1,7,2945,1446
"8356",1,7,2295,1449
"8357",1,7,2062,1450
"8358",1,7,1501,1451
"8359",1,7,2005,1451
"8360",1,7,2089,1451
"8361",1,7,2375,1451
"8362",1,7,1921,1454
"8363",1,7,2662,1455
"8364",1,7,1587,1456
"8365",1,7,1780,1456
"8366",1,7,2233,1456
"8367",1,7,2973,1456
"8368",1,7,1689,1458
"8369",1,7,1996,1461
"8370",1,7,2309,1462
"8371",1,7,1515,1464
"8372",1,7,2122,1464
"8373",1,7,1811,1467
"8374",1,7,2387,1467
"8375",1,7,2559,1467
"8376",1,7,1524,1468
"8377",1,7,1805,1469
"8378",1,7,2834,1472
"8379",1,7,1967,1473
"8380",1,7,2349,1474
"8381",1,7,2462,1477
"8382",1,7,2359,1480
"8383",1,7,1886,1482
"8384",1,7,2617,1482
"8385",1,7,1504,1483
"8386",1,7,2292,1483
"8387",1,7,2860,1483
"8388",1,7,2622,1484
"8389",1,7,2376,1485
"8390",1,7,1544,1486
"8391",1,7,1619,1486
"8392",1,7,1937,1486
"8393",1,7,2196,1487
"8394",1,7,2387,1488
"8395",1,7,2007,1490
"8396",1,7,2270,1490
"8397",1,7,2750,1490
"8398",1,7,2979,1490
"8399",1,7,2717,1492
"8400",1,7,2065,1493
"8401",1,7,2613,1493
"8402",1,7,2997,1494
"8403",1,7,1779,1495
"8404",1,7,1885,1495
"8405",1,7,2929,1495
"8406",1,7,2485,1496
"8407",1,7,2521,1496
"8408",1,7,2707,1498
"8409",1,7,1964,1499
"8410",1,7,2309,1500
"8411",1,7,2470,1500
"8412",1,7,2891,1500
"8413",1,7,1518,1503
"8414",1,7,1743,1503
"8415",1,7,2745,1503
"8416",1,7,2915,1503
"8417",1,7,1937,1505
"8418",1,7,1734,1507
"8419",1,7,2164,1509
"8420",1,7,2232,1509
"8421",1,7,2855,1510
"8422",1,7,1610,1511
"8423",1,7,2508,1511
"8424",1,7,2693,1514
"8425",1,7,2704,1515
"8426",1,7,2824,1515
"8427",1,7,1991,1516
"8428",1,7,2931,1516
"8429",1,7,2373,1519
"8430",1,7,2935,1519
"8431",1,7,2440,1520
"8432",1,7,2857,1521
"8433",1,7,2891,1522
"8434",1,7,2368,1523
"8435",1,7,2440,1523
"8436",1,7,1567,1524
"8437",1,7,2269,1524
"8438",1,7,1882,1525
"8439",1,7,2920,1527
"8440",1,7,2323,1528
"8441",1,7,2368,1528
"8442",1,7,2426,1528
"8443",1,7,2202,1529
"8444",1,7,1556,1530
"8445",1,7,2046,1530
"8446",1,7,1778,1533
"8447",1,7,2884,1533
"8448",1,7,1856,1536
"8449",1,7,2688,1536
"8450",1,7,2802,1536
"8451",1,7,2507,1538
"8452",1,7,1562,1539
"8453",1,7,1734,1541
"8454",1,7,1747,1542
"8455",1,7,2442,1543
"8456",1,7,1675,1544
"8457",1,7,2538,1544
"8458",1,7,2932,1544
"8459",1,7,1939,1545
"8460",1,7,2714,1546
"8461",1,7,2127,1547
"8462",1,7,2452,1547
"8463",1,7,2670,1547
"8464",1,7,2471,1548
"8465",1,7,2249,1549
"8466",1,7,1735,1550
"8467",1,7,1665,1551
"8468",1,7,2387,1552
"8469",1,7,2511,1552
"8470",1,7,2853,1552
"8471",1,7,2556,1553
"8472",1,7,2371,1554
"8473",1,7,2308,1556
"8474",1,7,2831,1556
"8475",1,7,1738,1557
"8476",1,7,1992,1558
"8477",1,7,2262,1558
"8478",1,7,1655,1559
"8479",1,7,1684,1559
"8480",1,7,2317,1559
"8481",1,7,2520,1559
"8482",1,7,1809,1560
"8483",1,7,2018,1560
"8484",1,7,2163,1560
"8485",1,7,2583,1560
"8486",1,7,1903,1561
"8487",1,7,2854,1561
"8488",1,7,1789,1562
"8489",1,7,2058,1562
"8490",1,7,2509,1562
"8491",1,7,1574,1564
"8492",1,7,1899,1565
"8493",1,7,2666,1565
"8494",1,7,2934,1565
"8495",1,7,2664,1568
"8496",1,7,1803,1570
"8497",1,7,2047,1570
"8498",1,7,2499,1570
"8499",1,7,2091,1571
"8500",1,7,1617,1574
"8501",1,7,2883,1575
"8502",1,7,2358,1577
"8503",1,7,2933,1577
"8504",1,7,2053,1579
"8505",1,7,2129,1579
"8506",1,7,2035,1581
"8507",1,7,2480,1581
"8508",1,7,2807,1581
"8509",1,7,2176,1582
"8510",1,7,2369,1582
"8511",1,7,2723,1582
"8512",1,7,2991,1582
"8513",1,7,2550,1583
"8514",1,7,2679,1583
"8515",1,7,2076,1585
"8516",1,7,1911,1586
"8517",1,7,1863,1590
"8518",1,7,2720,1590
"8519",1,7,2859,1590
"8520",1,7,1837,1593
"8521",1,7,1850,1594
"8522",1,7,2062,1594
"8523",1,7,2210,1594
"8524",1,7,1900,1595
"8525",1,7,2211,1595
"8526",1,7,2565,1595
"8527",1,7,2835,1596
"8528",1,7,1775,1598
"8529",1,7,2009,1598
"8530",1,7,2171,1598
"8531",1,7,1986,1599
"8532",1,7,2760,1599
"8533",1,7,2934,1599
"8534",1,7,2834,1603
"8535",1,7,1898,1604
"8536",1,7,1917,1604
"8537",1,7,2008,1605
"8538",1,7,2819,1605
"8539",1,7,2026,1606
"8540",1,7,2288,1607
"8541",1,7,2622,1607
"8542",1,7,2432,1609
"8543",1,7,2335,1610
"8544",1,7,1712,1612
"8545",1,7,2916,1612
"8546",1,7,2125,1614
"8547",1,7,2726,1616
"8548",1,7,1844,1617
"8549",1,7,2839,1618
"8550",1,7,2171,1624
"8551",1,7,1808,1625
"8552",1,7,1972,1625
"8553",1,7,2175,1625
"8554",1,7,2840,1625
"8555",1,7,2710,1626
"8556",1,7,2896,1626
"8557",1,7,1909,1627
"8558",1,7,2112,1627
"8559",1,7,2539,1627
"8560",1,7,1820,1628
"8561",1,7,2032,1628
"8562",1,7,2926,1629
"8563",1,7,1657,1630
"8564",1,7,2031,1630
"8565",1,7,2361,1630
"8566",1,7,2797,1631
"8567",1,7,2890,1631
"8568",1,7,1724,1632
"8569",1,7,2593,1633
"8570",1,7,2880,1633
"8571",1,7,2353,1634
"8572",1,7,2798,1635
"8573",1,7,2687,1636
"8574",1,7,2821,1636
"8575",1,7,1673,1637
"8576",1,7,2559,1637
"8577",1,7,2282,1640
"8578",1,7,2653,1640
"8579",1,7,1921,1641
"8580",1,7,2552,1641
"8581",1,7,1708,1642
"8582",1,7,1673,1643
"8583",1,7,1891,1643
"8584",1,7,2184,1645
"8585",1,7,2891,1645
"8586",1,7,2118,1647
"8587",1,7,2131,1647
"8588",1,7,2225,1647
"8589",1,7,2456,1647
"8590",1,7,2067,1649
"8591",1,7,1666,1651
"8592",1,7,1663,1652
"8593",1,7,2176,1653
"8594",1,7,2019,1654
"8595",1,7,2651,1655
"8596",1,7,2518,1656
"8597",1,7,1973,1657
"8598",1,7,2827,1659
"8599",1,7,1870,1660
"8600",1,7,2332,1661
"8601",1,7,2366,1663
"8602",1,7,2829,1666
"8603",1,7,1753,1668
"8604",1,7,2678,1668
"8605",1,7,2969,1669
"8606",1,7,1726,1671
"8607",1,7,1872,1672
"8608",1,7,1967,1673
"8609",1,7,2065,1673
"8610",1,7,2028,1674
"8611",1,7,2249,1674
"8612",1,7,2617,1676
"8613",1,7,2709,1676
"8614",1,7,2633,1678
"8615",1,7,1806,1679
"8616",1,7,2764,1680
"8617",1,7,1989,1681
"8618",1,7,2366,1681
"8619",1,7,2664,1681
"8620",1,7,1781,1684
"8621",1,7,2318,1685
"8622",1,7,2342,1685
"8623",1,7,2644,1685
"8624",1,7,1810,1686
"8625",1,7,2857,1686
"8626",1,7,2275,1687
"8627",1,7,2329,1687
"8628",1,7,2779,1687
"8629",1,7,2106,1689
"8630",1,7,2419,1690
"8631",1,7,2772,1690
"8632",1,7,2069,1691
"8633",1,7,2510,1691
"8634",1,7,2152,1694
"8635",1,7,2244,1694
"8636",1,7,2771,1696
"8637",1,7,2940,1696
"8638",1,7,2234,1697
"8639",1,7,1935,1698
"8640",1,7,2215,1699
"8641",1,7,2589,1700
"8642",1,7,2669,1700
"8643",1,7,1822,1701
"8644",1,7,1857,1701
"8645",1,7,2381,1701
"8646",1,7,2134,1707
"8647",1,7,2719,1707
"8648",1,7,2899,1707
"8649",1,7,2720,1708
"8650",1,7,2402,1710
"8651",1,7,2463,1710
"8652",1,7,2017,1711
"8653",1,7,2387,1712
"8654",1,7,2564,1712
"8655",1,7,2807,1713
"8656",1,7,2010,1715
"8657",1,7,1893,1716
"8658",1,7,2190,1716
"8659",1,7,1737,1717
"8660",1,7,2326,1718
"8661",1,7,2598,1718
"8662",1,7,2099,1719
"8663",1,7,2694,1719
"8664",1,7,2713,1719
"8665",1,7,1815,1721
"8666",1,7,2321,1721
"8667",1,7,2559,1722
"8668",1,7,1767,1724
"8669",1,7,2738,1724
"8670",1,7,2832,1725
"8671",1,7,2410,1726
"8672",1,7,2201,1729
"8673",1,7,2597,1731
"8674",1,7,2273,1732
"8675",1,7,2077,1735
"8676",1,7,2507,1737
"8677",1,7,2388,1738
"8678",1,7,1760,1741
"8679",1,7,2230,1742
"8680",1,7,2262,1742
"8681",1,7,2217,1744
"8682",1,7,2599,1749
"8683",1,7,2670,1749
"8684",1,7,2865,1752
"8685",1,7,2490,1753
"8686",1,7,2505,1753
"8687",1,7,2342,1754
"8688",1,7,2160,1755
"8689",1,7,2032,1757
"8690",1,7,2597,1757
"8691",1,7,1835,1758
"8692",1,7,2415,1758
"8693",1,7,2783,1763
"8694",1,7,2345,1764
"8695",1,7,2840,1767
"8696",1,7,1828,1768
"8697",1,7,2997,1768
"8698",1,7,1982,1774
"8699",1,7,2812,1775
"8700",1,7,1865,1776
"8701",1,7,1947,1776
"8702",1,7,2004,1778
"8703",1,7,2093,1778
"8704",1,7,2176,1778
"8705",1,7,2990,1778
"8706",1,7,2734,1779
"8707",1,7,2993,1779
"8708",1,7,2785,1780
"8709",1,7,2881,1784
"8710",1,7,2434,1786
"8711",1,7,2608,1786
"8712",1,7,2332,1787
"8713",1,7,1818,1788
"8714",1,7,2326,1788
"8715",1,7,1910,1789
"8716",1,7,2423,1789
"8717",1,7,1962,1790
"8718",1,7,1835,1792
"8719",1,7,2856,1792
"8720",1,7,2665,1793
"8721",1,7,2484,1794
"8722",1,7,2857,1795
"8723",1,7,1869,1798
"8724",1,7,2404,1803
"8725",1,7,1844,1806
"8726",1,7,2935,1810
"8727",1,7,1893,1811
"8728",1,7,2276,1811
"8729",1,7,2115,1812
"8730",1,7,2152,1812
"8731",1,7,2303,1812
"8732",1,7,2893,1812
"8733",1,7,2923,1813
"8734",1,7,2617,1814
"8735",1,7,2968,1814
"8736",1,7,2824,1817
"8737",1,7,2572,1820
"8738",1,7,1977,1823
"8739",1,7,2454,1823
"8740",1,7,2517,1823
"8741",1,7,2892,1823
"8742",1,7,2181,1824
"8743",1,7,2735,1824
"8744",1,7,2386,1825
"8745",1,7,2522,1829
"8746",1,7,2398,1830
"8747",1,7,2989,1830
"8748",1,7,1842,1832
"8749",1,7,2673,1834
"8750",1,7,2712,1834
"8751",1,7,2035,1836
"8752",1,7,2138,1836
"8753",1,7,2956,1836
"8754",1,7,2960,1837
"8755",1,7,1891,1839
"8756",1,7,2003,1839
"8757",1,7,1971,1842
"8758",1,7,2240,1843
"8759",1,7,2779,1850
"8760",1,7,1982,1852
"8761",1,7,2241,1852
"8762",1,7,2280,1852
"8763",1,7,2552,1852
"8764",1,7,2551,1853
"8765",1,7,2009,1856
"8766",1,7,2080,1856
"8767",1,7,2299,1856
"8768",1,7,2555,1856
"8769",1,7,2933,1856
"8770",1,7,2462,1857
"8771",1,7,2486,1857
"8772",1,7,2658,1857
"8773",1,7,2602,1860
"8774",1,7,1876,1861
"8775",1,7,2027,1863
"8776",1,7,2258,1863
"8777",1,7,2763,1863
"8778",1,7,2640,1864
"8779",1,7,1918,1865
"8780",1,7,2167,1865
"8781",1,7,2524,1865
"8782",1,7,2835,1868
"8783",1,7,2689,1869
"8784",1,7,2791,1872
"8785",1,7,2618,1873
"8786",1,7,1947,1874
"8787",1,7,2769,1874
"8788",1,7,2036,1878
"8789",1,7,2907,1878
"8790",1,7,1920,1879
"8791",1,7,2899,1879
"8792",1,7,2058,1880
"8793",1,7,2742,1880
"8794",1,7,2092,1883
"8795",1,7,2260,1883
"8796",1,7,2371,1890
"8797",1,7,2516,1890
"8798",1,7,2060,1891
"8799",1,7,2692,1891
"8800",1,7,2552,1896
"8801",1,7,2693,1896
"8802",1,7,2716,1896
"8803",1,7,2411,1897
"8804",1,7,2212,1898
"8805",1,7,2391,1898
"8806",1,7,2834,1900
"8807",1,7,2075,1904
"8808",1,7,2499,1904
"8809",1,7,2847,1904
"8810",1,7,2971,1904
"8811",1,7,2207,1905
"8812",1,7,2169,1906
"8813",1,7,2365,1906
"8814",1,7,2604,1907
"8815",1,7,2090,1911
"8816",1,7,2421,1912
"8817",1,7,2105,1913
"8818",1,7,2486,1914
"8819",1,7,2502,1915
"8820",1,7,2593,1920
"8821",1,7,2655,1921
"8822",1,7,2820,1922
"8823",1,7,2919,1922
"8824",1,7,2814,1924
"8825",1,7,2663,1927
"8826",1,7,2134,1929
"8827",1,7,2390,1929
"8828",1,7,2204,1931
"8829",1,7,2200,1932
"8830",1,7,2525,1933
"8831",1,7,2846,1934
"8832",1,7,2080,1938
"8833",1,7,2217,1938
"8834",1,7,2275,1938
"8835",1,7,2528,1938
"8836",1,7,2237,1939
"8837",1,7,2270,1940
"8838",1,7,2194,1941
"8839",1,7,2460,1941
"8840",1,7,2804,1941
"8841",1,7,2412,1942
"8842",1,7,2571,1943
"8843",1,7,2226,1946
"8844",1,7,1963,1947
"8845",1,7,2260,1947
"8846",1,7,2918,1949
"8847",1,7,2833,1950
"8848",1,7,2172,1951
"8849",1,7,2852,1952
"8850",1,7,2772,1953
"8851",1,7,2750,1954
"8852",1,7,2575,1955
"8853",1,7,2239,1956
"8854",1,7,2418,1956
"8855",1,7,2741,1956
"8856",1,7,2395,1959
"8857",1,7,2294,1960
"8858",1,7,2097,1962
"8859",1,7,2571,1963
"8860",1,7,2753,1964
"8861",1,7,2848,1964
"8862",1,7,1966,1965
"8863",1,7,2015,1966
"8864",1,7,2473,1967
"8865",1,7,2781,1967
"8866",1,7,2340,1968
"8867",1,7,2287,1969
"8868",1,7,2344,1971
"8869",1,7,2890,1972
"8870",1,7,1991,1974
"8871",1,7,2803,1974
"8872",1,7,2975,1976
"8873",1,7,2198,1977
"8874",1,7,2447,1977
"8875",1,7,2350,1978
"8876",1,7,2727,1979
"8877",1,7,2403,1980
"8878",1,7,2982,1981
"8879",1,7,2002,1982
"8880",1,7,2138,1985
"8881",1,7,2831,1985
"8882",1,7,2194,1988
"8883",1,7,2945,1997
"8884",1,7,2619,1998
"8885",1,7,2073,2000
"8886",1,7,2598,2000
"8887",1,7,2049,2002
"8888",1,7,2022,2005
"8889",1,7,2524,2005
"8890",1,7,2667,2005
"8891",1,7,2017,2006
"8892",1,7,2559,2006
"8893",1,7,2493,2007
"8894",1,7,2576,2010
"8895",1,7,2404,2012
"8896",1,7,2814,2019
"8897",1,7,2564,2023
"8898",1,7,2666,2024
"8899",1,7,2791,2024
"8900",1,7,2921,2026
"8901",1,7,2165,2028
"8902",1,7,2383,2029
"8903",1,7,2769,2029
"8904",1,7,2948,2029
"8905",1,7,2611,2031
"8906",1,7,2115,2034
"8907",1,7,2680,2034
"8908",1,7,2333,2035
"8909",1,7,2727,2035
"8910",1,7,2049,2036
"8911",1,7,2109,2037
"8912",1,7,2369,2038
"8913",1,7,2754,2038
"8914",1,7,2106,2040
"8915",1,7,2125,2042
"8916",1,7,2735,2042
"8917",1,7,2407,2044
"8918",1,7,2891,2044
"8919",1,7,2954,2048
"8920",1,7,2950,2049
"8921",1,7,2907,2050
"8922",1,7,2476,2054
"8923",1,7,2546,2055
"8924",1,7,2909,2055
"8925",1,7,2091,2060
"8926",1,7,2390,2061
"8927",1,7,2543,2062
"8928",1,7,2456,2063
"8929",1,7,2796,2063
"8930",1,7,2995,2064
"8931",1,7,2320,2065
"8932",1,7,2555,2066
"8933",1,7,2078,2067
"8934",1,7,2882,2067
"8935",1,7,2660,2068
"8936",1,7,2586,2070
"8937",1,7,2129,2072
"8938",1,7,2700,2073
"8939",1,7,2286,2074
"8940",1,7,2429,2076
"8941",1,7,2867,2079
"8942",1,7,2999,2082
"8943",1,7,2865,2085
"8944",1,7,2137,2086
"8945",1,7,2309,2088
"8946",1,7,2583,2088
"8947",1,7,2684,2090
"8948",1,7,2333,2091
"8949",1,7,2377,2091
"8950",1,7,2942,2094
"8951",1,7,2116,2095
"8952",1,7,2256,2095
"8953",1,7,2665,2095
"8954",1,7,2608,2096
"8955",1,7,2126,2097
"8956",1,7,2232,2099
"8957",1,7,2642,2100
"8958",1,7,2747,2100
"8959",1,7,2864,2103
"8960",1,7,2659,2104
"8961",1,7,2457,2108
"8962",1,7,2815,2109
"8963",1,7,2848,2110
"8964",1,7,2946,2111
"8965",1,7,2498,2114
"8966",1,7,2461,2117
"8967",1,7,2596,2119
"8968",1,7,2691,2122
"8969",1,7,2824,2126
"8970",1,7,2833,2129
"8971",1,7,2853,2129
"8972",1,7,2451,2131
"8973",1,7,2709,2136
"8974",1,7,2228,2143
"8975",1,7,2682,2145
"8976",1,7,2482,2147
"8977",1,7,2855,2147
"8978",1,7,2439,2148
"8979",1,7,2328,2149
"8980",1,7,2529,2151
"8981",1,7,2648,2151
"8982",1,7,2976,2151
"8983",1,7,2392,2152
"8984",1,7,2988,2153
"8985",1,7,2507,2156
"8986",1,7,2820,2157
"8987",1,7,2355,2158
"8988",1,7,2931,2158
"8989",1,7,2542,2160
"8990",1,7,2828,2160
"8991",1,7,2306,2161
"8992",1,7,2384,2162
"8993",1,7,2322,2164
"8994",1,7,2726,2165
"8995",1,7,2558,2172
"8996",1,7,2378,2174
"8997",1,7,2778,2177
"8998",1,7,2503,2178
"8999",1,7,2927,2178
"9000",1,7,2898,2184
"9001",1,7,2737,2186
"9002",1,7,2237,2189
"9003",1,7,2260,2189
"9004",1,7,2342,2192
"9005",1,7,2466,2192
"9006",1,7,2627,2192
"9007",1,7,2798,2193
"9008",1,7,2900,2193
"9009",1,7,2497,2195
"9010",1,7,2690,2195
"9011",1,7,2760,2199
"9012",1,7,2540,2203
"9013",1,7,2968,2205
"9014",1,7,2723,2206
"9015",1,7,2484,2208
"9016",1,7,2738,2208
"9017",1,7,2838,2209
"9018",1,7,2761,2213
"9019",1,7,2616,2214
"9020",1,7,2259,2216
"9021",1,7,2367,2216
"9022",1,7,2624,2217
"9023",1,7,2766,2218
"9024",1,7,2820,2218
"9025",1,7,2236,2219
"9026",1,7,2423,2221
"9027",1,7,2602,2224
"9028",1,7,2556,2226
"9029",1,7,2642,2226
"9030",1,7,2292,2229
"9031",1,7,2569,2233
"9032",1,7,2697,2234
"9033",1,7,2586,2240
"9034",1,7,2287,2241
"9035",1,7,2314,2241
"9036",1,7,2781,2244
"9037",1,7,2677,2246
"9038",1,7,2830,2249
"9039",1,7,2260,2251
"9040",1,7,2316,2253
"9041",1,7,2736,2257
"9042",1,7,2762,2258
"9043",1,7,2962,2258
"9044",1,7,2990,2259
"9045",1,7,2840,2261
"9046",1,7,2285,2262
"9047",1,7,2859,2266
"9048",1,7,2317,2267
"9049",1,7,2704,2268
"9050",1,7,2607,2279
"9051",1,7,2957,2280
"9052",1,7,2417,2282
"9053",1,7,2554,2282
"9054",1,7,2791,2282
"9055",1,7,2603,2283
"9056",1,7,2658,2283
"9057",1,7,2929,2287
"9058",1,7,2633,2293
"9059",1,7,2770,2293
"9060",1,7,2623,2297
"9061",1,7,2753,2299
"9062",1,7,2969,2300
"9063",1,7,2605,2305
"9064",1,7,2353,2307
"9065",1,7,2827,2310
"9066",1,7,2323,2312
"9067",1,7,2388,2313
"9068",1,7,2999,2315
"9069",1,7,2881,2318
"9070",1,7,2618,2319
"9071",1,7,2831,2320
"9072",1,7,2790,2321
"9073",1,7,2945,2321
"9074",1,7,2342,2322
"9075",1,7,2698,2322
"9076",1,7,2405,2324
"9077",1,7,2442,2325
"9078",1,7,2630,2327
"9079",1,7,2964,2327
"9080",1,7,2876,2328
"9081",1,7,2706,2331
"9082",1,7,2733,2331
"9083",1,7,2414,2333
"9084",1,7,2466,2333
"9085",1,7,2520,2333
"9086",1,7,2382,2340
"9087",1,7,2490,2342
"9088",1,7,2985,2346
"9089",1,7,2919,2348
"9090",1,7,2954,2349
"9091",1,7,2402,2350
"9092",1,7,2909,2352
"9093",1,7,2731,2353
"9094",1,7,2805,2356
"9095",1,7,2521,2358
"9096",1,7,2894,2358
"9097",1,7,2363,2360
"9098",1,7,2564,2360
"9099",1,7,2859,2361
"9100",1,7,2820,2363
"9101",1,7,2551,2364
"9102",1,7,2723,2364
"9103",1,7,2730,2364
"9104",1,7,2540,2365
"9105",1,7,2893,2367
"9106",1,7,2590,2368
"9107",1,7,2647,2368
"9108",1,7,2821,2371
"9109",1,7,2403,2372
"9110",1,7,2422,2374
"9111",1,7,2570,2374
"9112",1,7,2913,2376
"9113",1,7,2482,2377
"9114",1,7,2975,2377
"9115",1,7,2550,2384
"9116",1,7,2431,2389
"9117",1,7,2695,2389
"9118",1,7,2895,2389
"9119",1,7,2562,2392
"9120",1,7,2817,2392
"9121",1,7,2648,2393
"9122",1,7,2942,2396
"9123",1,7,2488,2397
"9124",1,7,2747,2398
"9125",1,7,2809,2399
"9126",1,7,2905,2404
"9127",1,7,2974,2407
"9128",1,7,2722,2408
"9129",1,7,2681,2409
"9130",1,7,2553,2410
"9131",1,7,2454,2414
"9132",1,7,2625,2414
"9133",1,7,2660,2414
"9134",1,7,2733,2414
"9135",1,7,2695,2420
"9136",1,7,2595,2421
"9137",1,7,2686,2421
"9138",1,7,2991,2422
"9139",1,7,2682,2423
"9140",1,7,2964,2425
"9141",1,7,2849,2427
"9142",1,7,3000,2427
"9143",1,7,2856,2429
"9144",1,7,2841,2430
"9145",1,7,2932,2436
"9146",1,7,2576,2437
"9147",1,7,2523,2441
"9148",1,7,2883,2442
"9149",1,7,2837,2446
"9150",1,7,2745,2447
"9151",1,7,2545,2451
"9152",1,7,2807,2455
"9153",1,7,2568,2464
"9154",1,7,2900,2464
"9155",1,7,2473,2470
"9156",1,7,2851,2472
"9157",1,7,2704,2474
"9158",1,7,2703,2483
"9159",1,7,2680,2484
"9160",1,7,2810,2487
"9161",1,7,2624,2489
"9162",1,7,2736,2489
"9163",1,7,2937,2489
"9164",1,7,2572,2490
"9165",1,7,2627,2490
"9166",1,7,2709,2490
"9167",1,7,2813,2491
"9168",1,7,2550,2493
"9169",1,7,2949,2494
"9170",1,7,2853,2495
"9171",1,7,2806,2496
"9172",1,7,2801,2497
"9173",1,7,2616,2498
"9174",1,7,2635,2499
"9175",1,7,2907,2502
"9176",1,7,2757,2508
"9177",1,7,2814,2508
"9178",1,7,2620,2511
"9179",1,7,2721,2515
"9180",1,7,2778,2515
"9181",1,7,2741,2519
"9182",1,7,2915,2520
"9183",1,7,2566,2526
"9184",1,7,2974,2533
"9185",1,7,2627,2538
"9186",1,7,2876,2538
"9187",1,7,2888,2540
"9188",1,7,2861,2543
"9189",1,7,2730,2551
"9190",1,7,2639,2558
"9191",1,7,2859,2558
"9192",1,7,2783,2562
"9193",1,7,2955,2562
"9194",1,7,2568,2565
"9195",1,7,2694,2566
"9196",1,7,2978,2566
"9197",1,7,2854,2569
"9198",1,7,2849,2571
"9199",1,7,2647,2572
"9200",1,7,2650,2573
"9201",1,7,2669,2593
"9202",1,7,2873,2600
"9203",1,7,2661,2604
"9204",1,7,2668,2604
"9205",1,7,2829,2604
"9206",1,7,2984,2605
"9207",1,7,2722,2614
"9208",1,7,2914,2619
"9209",1,7,2708,2620
"9210",1,7,2743,2626
"9211",1,7,2832,2626
"9212",1,7,2667,2627
"9213",1,7,2698,2628
"9214",1,7,2762,2629
"9215",1,7,2668,2635
"9216",1,7,2792,2635
"9217",1,7,2718,2636
"9218",1,7,2813,2637
"9219",1,7,2912,2643
"9220",1,7,2949,2645
"9221",1,7,2885,2646
"9222",1,7,2891,2648
"9223",1,7,2793,2653
"9224",1,7,2666,2659
"9225",1,7,2863,2659
"9226",1,7,2963,2659
"9227",1,7,2986,2671
"9228",1,7,2907,2681
"9229",1,7,2722,2682
"9230",1,7,2787,2682
"9231",1,7,2881,2684
"9232",1,7,2949,2695
"9233",1,7,2977,2695
"9234",1,7,2709,2703
"9235",1,7,2961,2704
"9236",1,7,2745,2713
"9237",1,7,2754,2714
"9238",1,7,2785,2715
"9239",1,7,2826,2720
"9240",1,7,2959,2738
"9241",1,7,2945,2739
"9242",1,7,2831,2741
"9243",1,7,2963,2748
"9244",1,7,2958,2754
"9245",1,7,2868,2759
"9246",1,7,2807,2762
"9247",1,7,2851,2784
"9248",1,7,2934,2788
"9249",1,7,2905,2789
"9250",1,7,2905,2792
"9251",1,7,2918,2792
"9252",1,7,2970,2794
"9253",1,7,2959,2796
"9254",1,7,2879,2804
"9255",1,7,2983,2804
"9256",1,7,2937,2811
"9257",1,7,2970,2831
"9258",1,7,2880,2833
"9259",1,7,2910,2839
"9260",1,7,2888,2871
"9261",1,7,2998,2878
"9262",1,7,2883,2879
"9263",1,7,2899,2891
"9264",1,7,2945,2904
"9265",1,7,2949,2905
"9266",1,7,2961,2907
"9267",1,7,2920,2911
"9268",1,7,2988,2953
"9269",1,7,1,1590
"9270",1,7,11,2270
"9271",1,7,12,2675
"9272",1,7,23,492
"9273",1,7,27,1408
"9274",1,7,27,2163
"9275",1,7,29,1765
"9276",1,7,31,1137
"9277",1,7,33,1199
"9278",1,7,36,86
"9279",1,7,36,883
"9280",1,7,37,58
"9281",1,7,48,1170
"9282",1,7,48,1713
"9283",1,7,50,2478
"9284",1,7,54,1298
"9285",1,7,55,2745
"9286",1,7,55,2967
"9287",1,7,64,2548
"9288",1,7,70,583
"9289",1,7,87,1377
"9290",1,7,88,2959
"9291",1,7,90,2889
"9292",1,7,96,2301
"9293",1,7,98,1620
"9294",1,7,100,2172
"9295",1,7,101,868
"9296",1,7,106,2569
"9297",1,7,119,1644
"9298",1,7,130,2175
"9299",1,7,131,1266
"9300",1,7,133,1786
"9301",1,7,135,1563
"9302",1,7,135,1820
"9303",1,7,136,596
"9304",1,7,137,876
"9305",1,7,140,1018
"9306",1,7,141,2568
"9307",1,7,141,2661
"9308",1,7,153,955
"9309",1,7,159,1493
"9310",1,7,168,2019
"9311",1,7,174,2998
"9312",1,7,177,2913
"9313",1,7,182,2019
"9314",1,7,184,737
"9315",1,7,185,296
"9316",1,7,189,277
"9317",1,7,194,2216
"9318",1,7,219,1379
"9319",1,7,241,1459
"9320",1,7,241,2449
"9321",1,7,243,833
"9322",1,7,246,2543
"9323",1,7,248,832
"9324",1,7,250,2396
"9325",1,7,255,2689
"9326",1,7,256,837
"9327",1,7,259,605
"9328",1,7,272,2367
"9329",1,7,274,1700
"9330",1,7,276,1969
"9331",1,7,291,2578
"9332",1,7,303,1443
"9333",1,7,307,943
"9334",1,7,313,2042
"9335",1,7,317,2901
"9336",1,7,323,1182
"9337",1,7,325,2083
"9338",1,7,333,2200
