"","sim_i","t","out","in"
"1180",1,1,1008,221
"1181",1,1,1120,221
"1182",1,1,1786,221
"1183",1,1,2150,221
"1184",1,1,2278,221
"1185",1,1,2309,221
"1186",1,1,2342,221
"1187",1,1,2567,221
"1188",1,1,348,222
"1189",1,1,618,222
"1190",1,1,1661,223
"1191",1,1,1822,223
"1192",1,1,480,224
"1193",1,1,1624,224
"1194",1,1,2209,224
"1195",1,1,1685,225
"1196",1,1,2030,225
"1197",1,1,500,226
"1198",1,1,1463,226
"1199",1,1,1804,226
"1200",1,1,2164,226
"1201",1,1,2337,226
"1202",1,1,2815,226
"1203",1,1,1367,227
"1204",1,1,1836,227
"1205",1,1,2261,227
"1206",1,1,2383,227
"1207",1,1,321,228
"1208",1,1,766,228
"1209",1,1,2018,228
"1210",1,1,2041,228
"1211",1,1,2171,228
"1212",1,1,1102,229
"1213",1,1,1349,229
"1214",1,1,1984,229
"1215",1,1,2697,229
"1216",1,1,281,230
"1217",1,1,288,230
"1218",1,1,329,230
"1219",1,1,539,230
"1220",1,1,950,230
"1221",1,1,1560,230
"1222",1,1,2427,230
"1223",1,1,2556,230
"1224",1,1,2615,230
"1225",1,1,1717,231
"1226",1,1,2700,231
"1227",1,1,2811,231
"1228",1,1,280,232
"1229",1,1,647,232
"1230",1,1,730,232
"1231",1,1,2213,232
"1232",1,1,2221,232
"1233",1,1,2453,232
"1234",1,1,420,233
"1235",1,1,1016,233
"1236",1,1,1263,233
"1237",1,1,1317,233
"1238",1,1,1492,233
"1239",1,1,690,234
"1240",1,1,1047,234
"1241",1,1,1334,234
"1242",1,1,1688,234
"1243",1,1,2124,234
"1244",1,1,2308,234
"1245",1,1,2720,234
"1246",1,1,355,235
"1247",1,1,939,235
"1248",1,1,1682,235
"1249",1,1,378,236
"1250",1,1,552,236
"1251",1,1,684,236
"1252",1,1,755,236
"1253",1,1,789,236
"1254",1,1,1045,236
"1255",1,1,1259,236
"1256",1,1,1794,236
"1257",1,1,1899,236
"1258",1,1,394,237
"1259",1,1,809,237
"1260",1,1,1033,237
"1261",1,1,1300,237
"1262",1,1,1468,237
"1263",1,1,1637,237
"1264",1,1,1687,237
"1265",1,1,1699,237
"1266",1,1,2746,237
"1267",1,1,260,238
"1268",1,1,1073,238
"1269",1,1,2644,238
"1270",1,1,2802,238
"1271",1,1,2843,238
"1272",1,1,2915,238
"1273",1,1,2961,238
"1274",1,1,1076,239
"1275",1,1,1088,239
"1276",1,1,1472,239
"1277",1,1,1529,239
"1278",1,1,1575,239
"1279",1,1,2143,239
"1280",1,1,2953,239
"1281",1,1,1036,240
"1282",1,1,1298,240
"1283",1,1,2947,240
"1284",1,1,744,241
"1285",1,1,849,241
"1286",1,1,1885,241
"1287",1,1,2770,241
"1288",1,1,2846,241
"1289",1,1,2881,241
"1290",1,1,668,242
"1291",1,1,770,242
"1292",1,1,851,242
"1293",1,1,918,242
"1294",1,1,1578,242
"1295",1,1,371,243
"1296",1,1,619,243
"1297",1,1,798,243
"1298",1,1,1192,243
"1299",1,1,2070,243
"1300",1,1,485,244
"1301",1,1,1157,244
"1302",1,1,1274,244
"1303",1,1,1332,244
"1304",1,1,1487,244
"1305",1,1,2032,244
"1306",1,1,2900,244
"1307",1,1,566,245
"1308",1,1,1323,245
"1309",1,1,1383,245
"1310",1,1,1582,245
"1311",1,1,1624,245
"1312",1,1,2239,245
"1313",1,1,2650,245
"1314",1,1,2883,245
"1315",1,1,1221,246
"1316",1,1,1447,246
"1317",1,1,1486,246
"1318",1,1,1921,246
"1319",1,1,2589,246
"1320",1,1,2726,246
"1321",1,1,2729,246
"1322",1,1,2781,246
"1323",1,1,2834,246
"1324",1,1,2868,246
"1325",1,1,582,247
"1326",1,1,969,247
"1327",1,1,1590,247
"1328",1,1,1917,247
"1329",1,1,2049,247
"1330",1,1,2528,247
"1331",1,1,1566,248
"1332",1,1,2272,248
"1333",1,1,2614,248
"1334",1,1,442,249
"1335",1,1,617,249
"1336",1,1,797,249
"1337",1,1,2191,249
"1338",1,1,2263,249
"1339",1,1,577,250
"1340",1,1,760,250
"1341",1,1,1245,250
"1342",1,1,1431,250
"1343",1,1,1516,250
"1344",1,1,1541,250
"1345",1,1,1551,250
"1346",1,1,1736,250
"1347",1,1,1776,250
"1348",1,1,2761,250
"1349",1,1,2940,250
"1350",1,1,2960,250
"1351",1,1,1678,251
"1352",1,1,2067,251
"1353",1,1,605,252
"1354",1,1,1365,252
"1355",1,1,1457,252
"1356",1,1,1538,252
"1357",1,1,2909,252
"1358",1,1,2976,252
"1359",1,1,515,253
"1360",1,1,794,253
"1361",1,1,968,253
"1362",1,1,1099,253
"1363",1,1,1635,253
"1364",1,1,2067,253
"1365",1,1,2094,253
"1366",1,1,2325,253
"1367",1,1,2357,254
"1368",1,1,543,255
"1369",1,1,585,255
"1370",1,1,858,255
"1371",1,1,1388,255
"1372",1,1,1065,256
"1373",1,1,1178,256
"1374",1,1,1530,256
"1375",1,1,1935,256
"1376",1,1,2882,256
"1377",1,1,633,257
"1378",1,1,1634,257
"1379",1,1,1707,257
"1380",1,1,1774,257
"1381",1,1,1965,257
"1382",1,1,2410,257
"1383",1,1,2434,257
"1384",1,1,2830,257
"1385",1,1,1099,258
"1386",1,1,1221,258
"1387",1,1,1787,258
"1388",1,1,2525,258
"1389",1,1,2903,258
"1390",1,1,2482,259
"1391",1,1,2615,259
"1392",1,1,668,260
"1393",1,1,748,260
"1394",1,1,1144,260
"1395",1,1,1586,260
"1396",1,1,1688,260
"1397",1,1,1782,260
"1398",1,1,2948,260
"1399",1,1,322,261
"1400",1,1,338,261
"1401",1,1,1681,261
"1402",1,1,2087,261
"1403",1,1,2285,261
"1404",1,1,2288,261
"1405",1,1,2380,261
"1406",1,1,423,262
"1407",1,1,464,262
"1408",1,1,1112,263
"1409",1,1,1385,263
"1410",1,1,1593,263
"1411",1,1,1626,263
"1412",1,1,1758,263
"1413",1,1,2295,263
"1414",1,1,2393,263
"1415",1,1,2629,263
"1416",1,1,2724,263
"1417",1,1,2988,263
"1418",1,1,627,264
"1419",1,1,2195,265
"1420",1,1,2364,265
"1421",1,1,2764,265
"1422",1,1,434,266
"1423",1,1,2536,266
"1424",1,1,2636,266
"1425",1,1,538,267
"1426",1,1,617,267
"1427",1,1,719,267
"1428",1,1,964,267
"1429",1,1,1200,267
"1430",1,1,1350,267
"1431",1,1,2721,267
"1432",1,1,2975,267
"1433",1,1,1295,269
"1434",1,1,1558,269
"1435",1,1,2079,269
"1436",1,1,2301,269
"1437",1,1,2392,269
"1438",1,1,2907,269
"1439",1,1,451,270
"1440",1,1,691,270
"1441",1,1,2659,270
"1442",1,1,605,271
"1443",1,1,1326,271
"1444",1,1,2727,271
"1445",1,1,2968,271
"1446",1,1,416,272
"1447",1,1,459,272
"1448",1,1,660,272
"1449",1,1,2128,272
"1450",1,1,2395,273
"1451",1,1,2848,273
"1452",1,1,1158,274
"1453",1,1,1254,274
"1454",1,1,1358,274
"1455",1,1,1456,274
"1456",1,1,1935,274
"1457",1,1,1984,274
"1458",1,1,2019,274
"1459",1,1,306,275
"1460",1,1,883,275
"1461",1,1,1939,275
"1462",1,1,2187,275
"1463",1,1,2325,275
"1464",1,1,1803,276
"1465",1,1,1594,277
"1466",1,1,1940,277
"1467",1,1,2103,277
"1468",1,1,2454,277
"1469",1,1,318,278
"1470",1,1,427,278
"1471",1,1,432,278
"1472",1,1,667,278
"1473",1,1,2418,278
"1474",1,1,2951,278
"1475",1,1,924,279
"1476",1,1,996,279
"1477",1,1,1702,279
"1478",1,1,1736,279
"1479",1,1,2007,279
"1480",1,1,2241,279
"1481",1,1,802,280
"1482",1,1,1247,280
"1483",1,1,2795,280
"1484",1,1,2817,280
"1485",1,1,313,281
"1486",1,1,383,281
"1487",1,1,448,281
"1488",1,1,598,281
"1489",1,1,1242,281
"1490",1,1,1263,281
"1491",1,1,1797,281
"1492",1,1,2052,281
"1493",1,1,2073,281
"1494",1,1,2381,282
"1495",1,1,1458,283
"1496",1,1,2225,283
"1497",1,1,2536,283
"1498",1,1,1201,284
"1499",1,1,1617,284
"1500",1,1,2437,284
"1501",1,1,1985,285
"1502",1,1,887,286
"1503",1,1,1925,286
"1504",1,1,492,287
"1505",1,1,895,287
"1506",1,1,934,287
"1507",1,1,1378,287
"1508",1,1,1671,287
"1509",1,1,2065,287
"1510",1,1,2807,287
"1511",1,1,449,288
"1512",1,1,975,288
"1513",1,1,1321,288
"1514",1,1,1356,288
"1515",1,1,2146,288
"1516",1,1,2179,288
"1517",1,1,2594,288
"1518",1,1,2827,288
"1519",1,1,703,289
"1520",1,1,1049,289
"1521",1,1,1256,289
"1522",1,1,1311,289
"1523",1,1,495,290
"1524",1,1,744,290
"1525",1,1,1052,290
"1526",1,1,2206,291
"1527",1,1,931,292
"1528",1,1,1140,292
"1529",1,1,2516,292
"1530",1,1,994,293
"1531",1,1,1249,293
"1532",1,1,1522,293
"1533",1,1,1732,293
"1534",1,1,1733,293
"1535",1,1,599,294
"1536",1,1,1953,294
"1537",1,1,2266,294
"1538",1,1,2858,294
"1539",1,1,2913,294
"1540",1,1,362,295
"1541",1,1,715,295
"1542",1,1,1293,295
"1543",1,1,1484,295
"1544",1,1,2192,295
"1545",1,1,2605,295
"1546",1,1,2977,295
"1547",1,1,729,296
"1548",1,1,1211,296
"1549",1,1,2967,296
"1550",1,1,464,297
"1551",1,1,596,297
"1552",1,1,2501,297
"1553",1,1,2515,297
"1554",1,1,2911,297
"1555",1,1,2959,297
"1556",1,1,459,298
"1557",1,1,930,298
"1558",1,1,1521,298
"1559",1,1,545,299
"1560",1,1,666,299
"1561",1,1,783,299
"1562",1,1,984,299
"1563",1,1,1245,299
"1564",1,1,1399,299
"1565",1,1,1981,299
"1566",1,1,382,300
"1567",1,1,1169,300
"1568",1,1,1657,300
"1569",1,1,1998,300
"1570",1,1,2753,300
"1571",1,1,347,301
"1572",1,1,350,301
"1573",1,1,657,301
"1574",1,1,844,301
"1575",1,1,1147,301
"1576",1,1,1883,301
"1577",1,1,509,302
"1578",1,1,517,302
"1579",1,1,538,302
"1580",1,1,589,302
"1581",1,1,923,302
"1582",1,1,1020,302
"1583",1,1,1135,302
"1584",1,1,1288,302
"1585",1,1,2863,302
"1586",1,1,2900,302
"1587",1,1,670,303
"1588",1,1,1283,303
"1589",1,1,803,304
"1590",1,1,865,304
"1591",1,1,1399,304
"1592",1,1,2056,304
"1593",1,1,2094,304
"1594",1,1,2169,304
"1595",1,1,2342,304
"1596",1,1,2560,304
"1597",1,1,2922,304
"1598",1,1,448,305
"1599",1,1,666,305
"1600",1,1,982,305
"1601",1,1,1855,305
"1602",1,1,2720,305
"1603",1,1,2767,305
"1604",1,1,2811,305
"1605",1,1,497,306
"1606",1,1,712,306
"1607",1,1,1095,306
"1608",1,1,1948,306
"1609",1,1,2632,306
"1610",1,1,467,307
"1611",1,1,762,307
"1612",1,1,833,307
"1613",1,1,861,307
"1614",1,1,2667,307
"1615",1,1,758,308
"1616",1,1,1840,308
"1617",1,1,2477,308
"1618",1,1,2656,308
"1619",1,1,2996,308
"1620",1,1,1355,309
"1621",1,1,1428,309
"1622",1,1,2288,309
"1623",1,1,611,310
"1624",1,1,625,310
"1625",1,1,1241,310
"1626",1,1,1780,310
"1627",1,1,1914,310
"1628",1,1,2121,310
"1629",1,1,2303,310
"1630",1,1,2594,310
"1631",1,1,652,311
"1632",1,1,1017,311
"1633",1,1,2224,311
"1634",1,1,2416,311
"1635",1,1,2699,311
"1636",1,1,668,312
"1637",1,1,1379,312
"1638",1,1,1798,312
"1639",1,1,1121,313
"1640",1,1,2207,313
"1641",1,1,1191,314
"1642",1,1,1414,314
"1643",1,1,1459,314
"1644",1,1,1861,314
"1645",1,1,2052,314
"1646",1,1,2337,314
"1647",1,1,635,315
"1648",1,1,1603,315
"1649",1,1,2201,315
"1650",1,1,2517,315
"1651",1,1,2972,315
"1652",1,1,518,316
"1653",1,1,700,316
"1654",1,1,801,316
"1655",1,1,824,316
"1656",1,1,1057,316
"1657",1,1,1145,316
"1658",1,1,1220,316
"1659",1,1,1287,316
"1660",1,1,2074,317
"1661",1,1,2140,317
"1662",1,1,2386,317
"1663",1,1,363,318
"1664",1,1,832,318
"1665",1,1,2270,318
"1666",1,1,2301,318
"1667",1,1,2434,318
"1668",1,1,661,319
"1669",1,1,1142,319
"1670",1,1,1927,319
"1671",1,1,519,320
"1672",1,1,1415,320
"1673",1,1,2124,320
"1674",1,1,2255,320
"1675",1,1,2593,320
"1676",1,1,2679,320
"1677",1,1,1068,321
"1678",1,1,1856,321
"1679",1,1,2412,321
"1680",1,1,2441,321
"1681",1,1,2481,321
"1682",1,1,1040,322
"1683",1,1,2736,322
"1684",1,1,972,323
"1685",1,1,1107,323
"1686",1,1,851,324
"1687",1,1,1100,324
"1688",1,1,1252,324
"1689",1,1,2044,324
"1690",1,1,2385,324
"1691",1,1,703,325
"1692",1,1,1128,325
"1693",1,1,2294,325
"1694",1,1,2666,325
"1695",1,1,2756,325
"1696",1,1,666,326
"1697",1,1,1165,326
"1698",1,1,1395,326
"1699",1,1,1734,326
"1700",1,1,1892,326
"1701",1,1,2549,326
"1702",1,1,1073,327
"1703",1,1,1268,327
"1704",1,1,1699,327
"1705",1,1,1773,327
"1706",1,1,1795,327
"1707",1,1,2437,327
"1708",1,1,2620,327
"1709",1,1,2991,327
"1710",1,1,349,328
"1711",1,1,1421,328
"1712",1,1,2033,328
"1713",1,1,752,329
"1714",1,1,1207,329
"1715",1,1,1427,329
"1716",1,1,767,330
"1717",1,1,2132,330
"1718",1,1,2607,330
"1719",1,1,1146,331
"1720",1,1,2428,331
"1721",1,1,2659,331
"1722",1,1,2697,331
"1723",1,1,2698,331
"1724",1,1,2939,331
"1725",1,1,2992,331
"1726",1,1,2997,331
"1727",1,1,571,332
"1728",1,1,851,332
"1729",1,1,1108,332
"1730",1,1,1434,332
"1731",1,1,1893,332
"1732",1,1,1728,333
"1733",1,1,1855,333
"1734",1,1,1914,333
"1735",1,1,2040,333
"1736",1,1,2101,333
"1737",1,1,2387,333
"1738",1,1,2488,333
"1739",1,1,2637,333
"1740",1,1,2822,333
"1741",1,1,1073,334
"1742",1,1,1795,334
"1743",1,1,2400,334
"1744",1,1,2411,334
"1745",1,1,2417,334
"1746",1,1,967,335
"1747",1,1,2197,335
"1748",1,1,2772,335
"1749",1,1,998,336
"1750",1,1,1561,336
"1751",1,1,1083,337
"1752",1,1,1338,337
"1753",1,1,2191,337
"1754",1,1,2530,337
"1755",1,1,568,338
"1756",1,1,1522,338
"1757",1,1,1695,338
"1758",1,1,1953,338
"1759",1,1,805,339
"1760",1,1,1231,339
"1761",1,1,1802,339
"1762",1,1,599,340
"1763",1,1,718,340
"1764",1,1,1115,340
"1765",1,1,1376,340
"1766",1,1,1614,340
"1767",1,1,1624,340
"1768",1,1,1856,340
"1769",1,1,1889,340
"1770",1,1,1933,340
"1771",1,1,2597,340
"1772",1,1,2809,340
"1773",1,1,2841,340
"1774",1,1,950,341
"1775",1,1,1044,341
"1776",1,1,1099,341
"1777",1,1,1163,341
"1778",1,1,1254,341
"1779",1,1,1386,341
"1780",1,1,1423,341
"1781",1,1,1529,341
"1782",1,1,2349,341
"1783",1,1,2590,341
"1784",1,1,531,342
"1785",1,1,1868,342
"1786",1,1,1882,342
"1787",1,1,2121,342
"1788",1,1,2299,343
"1789",1,1,2519,343
"1790",1,1,448,344
"1791",1,1,605,344
"1792",1,1,633,344
"1793",1,1,2756,344
"1794",1,1,1185,345
"1795",1,1,1685,345
"1796",1,1,2088,345
"1797",1,1,2143,345
"1798",1,1,1806,346
"1799",1,1,2476,346
"1800",1,1,968,347
"1801",1,1,1039,347
"1802",1,1,1760,347
"1803",1,1,1770,347
"1804",1,1,2943,347
"1805",1,1,603,348
"1806",1,1,1384,348
"1807",1,1,2576,348
"1808",1,1,2642,348
"1809",1,1,1206,349
"1810",1,1,1250,349
"1811",1,1,2172,349
"1812",1,1,2438,349
"1813",1,1,2480,349
"1814",1,1,2651,349
"1815",1,1,689,350
"1816",1,1,806,350
"1817",1,1,1318,350
"1818",1,1,1601,350
"1819",1,1,2193,350
"1820",1,1,2540,350
"1821",1,1,1063,351
"1822",1,1,1182,351
"1823",1,1,1437,351
"1824",1,1,1577,351
"1825",1,1,1652,351
"1826",1,1,1770,351
"1827",1,1,2609,351
"1828",1,1,2712,351
"1829",1,1,2885,351
"1830",1,1,703,352
"1831",1,1,1459,352
"1832",1,1,1642,352
"1833",1,1,1924,352
"1834",1,1,2156,352
"1835",1,1,2184,352
"1836",1,1,2294,352
"1837",1,1,2646,352
"1838",1,1,1515,353
"1839",1,1,1751,353
"1840",1,1,2390,353
"1841",1,1,2849,353
"1842",1,1,1027,354
"1843",1,1,1246,354
"1844",1,1,1417,354
"1845",1,1,1480,354
"1846",1,1,1562,354
"1847",1,1,2769,354
"1848",1,1,2834,354
"1849",1,1,435,355
"1850",1,1,517,355
"1851",1,1,632,355
"1852",1,1,1317,355
"1853",1,1,1446,355
"1854",1,1,419,356
"1855",1,1,426,356
"1856",1,1,1097,356
"1857",1,1,1869,356
"1858",1,1,2215,356
"1859",1,1,2303,356
"1860",1,1,2364,356
"1861",1,1,594,357
"1862",1,1,1384,357
"1863",1,1,1387,357
"1864",1,1,2076,358
"1865",1,1,786,359
"1866",1,1,791,359
"1867",1,1,1561,359
"1868",1,1,1695,360
"1869",1,1,2206,360
"1870",1,1,2353,360
"1871",1,1,2463,360
"1872",1,1,996,361
"1873",1,1,2567,361
"1874",1,1,2755,361
"1875",1,1,2982,361
"1876",1,1,672,362
"1877",1,1,1251,362
"1878",1,1,2041,362
"1879",1,1,2451,362
"1880",1,1,2630,362
"1881",1,1,2639,362
"1882",1,1,2722,362
"1883",1,1,370,363
"1884",1,1,1378,363
"1885",1,1,1804,363
"1886",1,1,2164,363
"1887",1,1,668,364
"1888",1,1,707,364
"1889",1,1,905,364
"1890",1,1,1736,364
"1891",1,1,688,365
"1892",1,1,737,365
"1893",1,1,1654,365
"1894",1,1,1280,366
"1895",1,1,1690,366
"1896",1,1,2342,366
"1897",1,1,2531,366
"1898",1,1,2863,366
"1899",1,1,668,367
"1900",1,1,1803,367
"1901",1,1,1874,367
"1902",1,1,1986,367
"1903",1,1,2549,367
"1904",1,1,2696,367
"1905",1,1,2823,367
"1906",1,1,599,368
"1907",1,1,875,368
"1908",1,1,914,368
"1909",1,1,921,368
"1910",1,1,1968,368
"1911",1,1,2460,368
"1912",1,1,2714,368
"1913",1,1,659,369
"1914",1,1,1110,369
"1915",1,1,1646,369
"1916",1,1,2391,369
"1917",1,1,891,371
"1918",1,1,1882,371
"1919",1,1,2251,371
"1920",1,1,2665,371
"1921",1,1,935,372
"1922",1,1,1275,372
"1923",1,1,2108,372
"1924",1,1,2604,372
"1925",1,1,482,373
"1926",1,1,823,373
"1927",1,1,880,373
"1928",1,1,2195,373
"1929",1,1,2685,373
"1930",1,1,2789,373
"1931",1,1,386,374
"1932",1,1,570,374
"1933",1,1,827,374
"1934",1,1,1403,374
"1935",1,1,2158,374
"1936",1,1,492,375
"1937",1,1,644,375
"1938",1,1,919,375
"1939",1,1,2065,375
"1940",1,1,2350,375
"1941",1,1,2618,375
"1942",1,1,2783,375
"1943",1,1,435,376
"1944",1,1,1544,376
"1945",1,1,1947,376
"1946",1,1,2712,376
"1947",1,1,542,377
"1948",1,1,1859,377
"1949",1,1,2158,377
"1950",1,1,2552,377
"1951",1,1,1061,378
"1952",1,1,1078,378
"1953",1,1,1360,378
"1954",1,1,2771,378
"1955",1,1,510,379
"1956",1,1,1965,379
"1957",1,1,2099,379
"1958",1,1,2625,379
"1959",1,1,2752,379
"1960",1,1,2866,379
"1961",1,1,409,380
"1962",1,1,446,380
"1963",1,1,539,380
"1964",1,1,1907,380
"1965",1,1,415,381
"1966",1,1,1074,381
"1967",1,1,1227,381
"1968",1,1,1309,381
"1969",1,1,1545,381
"1970",1,1,1153,382
"1971",1,1,1214,382
"1972",1,1,1448,382
"1973",1,1,1830,382
"1974",1,1,1863,382
"1975",1,1,2324,382
"1976",1,1,2569,382
"1977",1,1,2955,382
"1978",1,1,1328,383
"1979",1,1,1407,383
"1980",1,1,1528,383
"1981",1,1,2216,383
"1982",1,1,2242,383
"1983",1,1,2433,383
"1984",1,1,2673,383
"1985",1,1,2880,383
"1986",1,1,505,384
"1987",1,1,683,384
"1988",1,1,830,384
"1989",1,1,2522,384
"1990",1,1,1810,385
"1991",1,1,2365,385
"1992",1,1,2449,385
"1993",1,1,2969,385
"1994",1,1,1362,386
"1995",1,1,2583,386
"1996",1,1,2863,386
"1997",1,1,670,387
"1998",1,1,1748,387
"1999",1,1,426,388
"2000",1,1,884,388
"2001",1,1,2839,388
"2002",1,1,2845,388
"2003",1,1,2895,388
"2004",1,1,868,389
"2005",1,1,1541,389
"2006",1,1,2263,389
"2007",1,1,2803,389
"2008",1,1,2744,390
"2009",1,1,486,391
"2010",1,1,501,391
"2011",1,1,597,391
"2012",1,1,889,391
"2013",1,1,1555,391
"2014",1,1,1839,391
"2015",1,1,1893,392
"2016",1,1,1909,392
"2017",1,1,2678,392
"2018",1,1,2844,392
"2019",1,1,1335,393
"2020",1,1,1544,393
"2021",1,1,2123,393
"2022",1,1,2762,393
"2023",1,1,1333,394
"2024",1,1,1373,394
"2025",1,1,2077,394
"2026",1,1,2598,394
"2027",1,1,2673,394
"2028",1,1,1213,395
"2029",1,1,2089,395
"2030",1,1,2222,395
"2031",1,1,2236,395
"2032",1,1,2421,395
"2033",1,1,446,396
"2034",1,1,1098,396
"2035",1,1,1262,396
"2036",1,1,1839,396
"2037",1,1,2848,396
"2038",1,1,648,397
"2039",1,1,1203,397
"2040",1,1,1220,397
"2041",1,1,2147,397
"2042",1,1,2437,397
"2043",1,1,2565,397
"2044",1,1,2773,397
"2045",1,1,2877,397
"2046",1,1,2885,397
"2047",1,1,3000,397
"2048",1,1,1798,398
"2049",1,1,2461,398
"2050",1,1,1100,399
"2051",1,1,1574,399
"2052",1,1,2811,399
"2053",1,1,541,400
"2054",1,1,1402,400
"2055",1,1,1438,400
"2056",1,1,1965,400
"2057",1,1,2905,400
"2058",1,1,446,401
"2059",1,1,1382,401
"2060",1,1,1654,401
"2061",1,1,1683,401
"2062",1,1,2066,401
"2063",1,1,2097,401
"2064",1,1,2524,401
"2065",1,1,2882,401
"2066",1,1,482,402
"2067",1,1,685,402
"2068",1,1,977,402
"2069",1,1,997,402
"2070",1,1,1621,402
"2071",1,1,2082,402
"2072",1,1,2188,402
"2073",1,1,2893,402
"2074",1,1,1130,403
"2075",1,1,1271,403
"2076",1,1,1321,403
"2077",1,1,1322,403
"2078",1,1,1718,403
"2079",1,1,2613,403
"2080",1,1,2748,403
"2081",1,1,678,404
"2082",1,1,955,404
"2083",1,1,1327,404
"2084",1,1,1762,404
"2085",1,1,2229,404
"2086",1,1,2270,404
"2087",1,1,2454,404
"2088",1,1,2534,404
"2089",1,1,574,405
"2090",1,1,868,405
"2091",1,1,1315,405
"2092",1,1,2245,405
"2093",1,1,567,406
"2094",1,1,928,406
"2095",1,1,989,406
"2096",1,1,1805,406
"2097",1,1,1851,406
"2098",1,1,2008,406
"2099",1,1,2072,406
"2100",1,1,2199,406
"2101",1,1,2640,406
"2102",1,1,2996,406
"2103",1,1,788,407
"2104",1,1,1556,407
"2105",1,1,2193,407
"2106",1,1,2219,407
"2107",1,1,762,408
"2108",1,1,2973,408
"2109",1,1,747,409
"2110",1,1,1159,409
"2111",1,1,609,410
"2112",1,1,772,410
"2113",1,1,1039,410
"2114",1,1,1358,410
"2115",1,1,1750,410
"2116",1,1,2026,410
"2117",1,1,2686,410
"2118",1,1,2742,410
"2119",1,1,521,411
"2120",1,1,709,411
"2121",1,1,1449,411
"2122",1,1,2225,411
"2123",1,1,2883,411
"2124",1,1,926,412
"2125",1,1,1892,412
"2126",1,1,2306,412
"2127",1,1,2391,412
"2128",1,1,2619,412
"2129",1,1,2625,412
"2130",1,1,756,413
"2131",1,1,2179,414
"2132",1,1,2911,414
"2133",1,1,1978,415
"2134",1,1,2146,415
"2135",1,1,2179,415
"2136",1,1,2788,415
"2137",1,1,709,416
"2138",1,1,1576,416
"2139",1,1,2576,416
"2140",1,1,2772,416
"2141",1,1,1537,417
"2142",1,1,2450,417
"2143",1,1,825,418
"2144",1,1,1396,418
"2145",1,1,1611,418
"2146",1,1,2112,418
"2147",1,1,2565,418
"2148",1,1,1337,419
"2149",1,1,1393,419
"2150",1,1,1499,419
"2151",1,1,2346,419
"2152",1,1,2491,419
"2153",1,1,500,420
"2154",1,1,880,420
"2155",1,1,1390,420
"2156",1,1,2115,420
"2157",1,1,2952,420
"2158",1,1,1994,421
"2159",1,1,2838,421
"2160",1,1,2840,421
"2161",1,1,1099,422
"2162",1,1,1510,422
"2163",1,1,1593,422
"2164",1,1,2069,422
"2165",1,1,2840,422
"2166",1,1,506,423
"2167",1,1,905,423
"2168",1,1,938,423
"2169",1,1,1170,423
"2170",1,1,1888,423
"2171",1,1,1353,424
"2172",1,1,1542,424
"2173",1,1,1604,424
"2174",1,1,1854,424
"2175",1,1,2671,424
"2176",1,1,1382,425
"2177",1,1,1855,425
"2178",1,1,2388,425
"2179",1,1,503,426
"2180",1,1,1115,426
"2181",1,1,1524,426
"2182",1,1,1766,426
"2183",1,1,1498,427
"2184",1,1,1663,427
"2185",1,1,1873,427
"2186",1,1,2741,427
"2187",1,1,786,428
"2188",1,1,1217,428
"2189",1,1,1612,428
"2190",1,1,1929,428
"2191",1,1,1339,429
"2192",1,1,1352,429
"2193",1,1,1793,429
"2194",1,1,745,430
"2195",1,1,877,430
"2196",1,1,1260,430
"2197",1,1,1409,430
"2198",1,1,1910,430
"2199",1,1,1915,430
"2200",1,1,2252,430
"2201",1,1,2260,430
"2202",1,1,2352,430
"2203",1,1,1045,431
"2204",1,1,1362,431
"2205",1,1,1850,431
"2206",1,1,1957,431
"2207",1,1,2902,431
"2208",1,1,468,432
"2209",1,1,527,432
"2210",1,1,1191,432
"2211",1,1,1511,432
"2212",1,1,1980,432
"2213",1,1,1981,432
"2214",1,1,2333,432
"2215",1,1,2402,432
"2216",1,1,554,433
"2217",1,1,696,433
"2218",1,1,1100,433
"2219",1,1,1446,433
"2220",1,1,2704,433
"2221",1,1,822,434
"2222",1,1,956,434
"2223",1,1,1074,434
"2224",1,1,1456,434
"2225",1,1,1858,436
"2226",1,1,2576,436
"2227",1,1,486,437
"2228",1,1,739,437
"2229",1,1,799,437
"2230",1,1,857,437
"2231",1,1,1775,437
"2232",1,1,2191,437
"2233",1,1,2696,437
"2234",1,1,1067,438
"2235",1,1,2119,438
"2236",1,1,2305,438
"2237",1,1,2634,438
"2238",1,1,2947,438
"2239",1,1,1574,439
"2240",1,1,1805,439
"2241",1,1,2013,439
"2242",1,1,2182,439
"2243",1,1,2308,439
"2244",1,1,1193,440
"2245",1,1,2163,440
"2246",1,1,2300,440
"2247",1,1,2656,440
"2248",1,1,1145,441
"2249",1,1,1848,441
"2250",1,1,2228,441
"2251",1,1,2828,441
"2252",1,1,544,442
"2253",1,1,755,442
"2254",1,1,893,442
"2255",1,1,1355,442
"2256",1,1,1833,442
"2257",1,1,1944,442
"2258",1,1,2242,442
"2259",1,1,2474,442
"2260",1,1,540,443
"2261",1,1,1096,443
"2262",1,1,1396,443
"2263",1,1,1897,443
"2264",1,1,2618,443
"2265",1,1,1009,444
"2266",1,1,1146,444
"2267",1,1,2174,444
"2268",1,1,2462,444
"2269",1,1,2853,444
"2270",1,1,2887,444
"2271",1,1,759,445
"2272",1,1,1481,445
"2273",1,1,527,446
"2274",1,1,795,446
"2275",1,1,951,446
