"","sim_i","t","out","in"
"7825",1,7,2024,974
"7826",1,7,2814,975
"7827",1,7,1519,976
"7828",1,7,1643,977
"7829",1,7,2130,977
"7830",1,7,1909,979
"7831",1,7,2937,979
"7832",1,7,1444,980
"7833",1,7,2146,981
"7834",1,7,2254,981
"7835",1,7,992,982
"7836",1,7,1279,982
"7837",1,7,1598,982
"7838",1,7,2138,982
"7839",1,7,1532,983
"7840",1,7,2499,984
"7841",1,7,1781,985
"7842",1,7,2970,986
"7843",1,7,2299,987
"7844",1,7,2928,987
"7845",1,7,2780,988
"7846",1,7,1608,989
"7847",1,7,2660,989
"7848",1,7,1624,992
"7849",1,7,1815,992
"7850",1,7,1981,992
"7851",1,7,1323,993
"7852",1,7,1645,993
"7853",1,7,2486,993
"7854",1,7,1038,994
"7855",1,7,2190,994
"7856",1,7,2862,994
"7857",1,7,2882,994
"7858",1,7,1077,995
"7859",1,7,2764,995
"7860",1,7,1355,996
"7861",1,7,1564,997
"7862",1,7,1579,1002
"7863",1,7,1022,1003
"7864",1,7,1362,1003
"7865",1,7,1530,1003
"7866",1,7,1478,1004
"7867",1,7,2270,1004
"7868",1,7,2912,1004
"7869",1,7,1204,1005
"7870",1,7,1801,1005
"7871",1,7,2569,1005
"7872",1,7,2571,1006
"7873",1,7,1495,1007
"7874",1,7,2728,1008
"7875",1,7,1176,1009
"7876",1,7,2812,1009
"7877",1,7,1217,1010
"7878",1,7,1403,1011
"7879",1,7,1117,1012
"7880",1,7,1615,1012
"7881",1,7,1525,1013
"7882",1,7,1101,1016
"7883",1,7,1559,1016
"7884",1,7,1840,1016
"7885",1,7,2998,1016
"7886",1,7,1331,1017
"7887",1,7,1492,1017
"7888",1,7,2558,1017
"7889",1,7,1871,1018
"7890",1,7,2996,1019
"7891",1,7,2004,1020
"7892",1,7,2249,1020
"7893",1,7,2703,1020
"7894",1,7,1156,1021
"7895",1,7,1437,1021
"7896",1,7,1460,1022
"7897",1,7,1682,1024
"7898",1,7,1149,1025
"7899",1,7,1724,1025
"7900",1,7,2238,1025
"7901",1,7,2777,1025
"7902",1,7,2789,1025
"7903",1,7,1030,1026
"7904",1,7,2679,1026
"7905",1,7,2083,1027
"7906",1,7,2947,1027
"7907",1,7,1919,1028
"7908",1,7,2811,1028
"7909",1,7,1176,1029
"7910",1,7,1284,1029
"7911",1,7,1593,1030
"7912",1,7,2545,1033
"7913",1,7,1251,1034
"7914",1,7,1755,1034
"7915",1,7,2932,1034
"7916",1,7,1675,1035
"7917",1,7,2938,1037
"7918",1,7,1876,1039
"7919",1,7,2898,1041
"7920",1,7,1513,1044
"7921",1,7,1083,1045
"7922",1,7,1389,1049
"7923",1,7,1828,1050
"7924",1,7,1846,1050
"7925",1,7,2111,1051
"7926",1,7,2243,1051
"7927",1,7,2250,1051
"7928",1,7,2400,1051
"7929",1,7,1312,1052
"7930",1,7,2247,1052
"7931",1,7,2868,1053
"7932",1,7,1414,1055
"7933",1,7,1943,1055
"7934",1,7,2191,1055
"7935",1,7,1108,1056
"7936",1,7,1719,1057
"7937",1,7,2351,1057
"7938",1,7,1216,1058
"7939",1,7,1311,1058
"7940",1,7,1396,1058
"7941",1,7,1265,1061
"7942",1,7,2182,1061
"7943",1,7,2898,1061
"7944",1,7,2952,1061
"7945",1,7,2909,1062
"7946",1,7,2627,1063
"7947",1,7,1214,1064
"7948",1,7,1369,1065
"7949",1,7,1286,1066
"7950",1,7,1571,1066
"7951",1,7,1670,1067
"7952",1,7,2548,1067
"7953",1,7,2631,1067
"7954",1,7,1174,1068
"7955",1,7,2799,1068
"7956",1,7,1655,1069
"7957",1,7,2037,1069
"7958",1,7,1635,1070
"7959",1,7,2867,1070
"7960",1,7,2652,1071
"7961",1,7,2848,1071
"7962",1,7,2098,1072
"7963",1,7,1637,1073
"7964",1,7,2552,1074
"7965",1,7,1494,1075
"7966",1,7,2325,1075
"7967",1,7,2489,1075
"7968",1,7,2602,1075
"7969",1,7,1649,1077
"7970",1,7,1115,1078
"7971",1,7,1420,1081
"7972",1,7,2225,1081
"7973",1,7,1591,1083
"7974",1,7,2215,1084
"7975",1,7,2487,1084
"7976",1,7,1885,1085
"7977",1,7,1918,1085
"7978",1,7,2608,1085
"7979",1,7,2544,1086
"7980",1,7,1887,1087
"7981",1,7,2642,1087
"7982",1,7,1268,1088
"7983",1,7,2544,1088
"7984",1,7,2627,1089
"7985",1,7,1511,1091
"7986",1,7,2544,1091
"7987",1,7,1163,1092
"7988",1,7,1603,1092
"7989",1,7,1982,1092
"7990",1,7,2927,1092
"7991",1,7,2617,1095
"7992",1,7,2899,1095
"7993",1,7,2960,1095
"7994",1,7,1172,1096
"7995",1,7,1953,1096
"7996",1,7,2880,1096
"7997",1,7,1326,1097
"7998",1,7,2816,1097
"7999",1,7,1321,1098
"8000",1,7,2186,1098
"8001",1,7,2193,1098
"8002",1,7,1751,1099
"8003",1,7,2605,1099
"8004",1,7,2722,1102
"8005",1,7,1463,1104
"8006",1,7,1522,1104
"8007",1,7,1653,1105
"8008",1,7,1987,1105
"8009",1,7,2751,1105
"8010",1,7,1209,1106
"8011",1,7,2141,1106
"8012",1,7,2823,1107
"8013",1,7,1648,1108
"8014",1,7,2714,1109
"8015",1,7,2605,1110
"8016",1,7,2973,1111
"8017",1,7,1296,1112
"8018",1,7,2515,1112
"8019",1,7,2059,1113
"8020",1,7,2714,1115
"8021",1,7,1447,1117
"8022",1,7,2849,1117
"8023",1,7,2783,1118
"8024",1,7,2904,1118
"8025",1,7,1138,1119
"8026",1,7,1558,1120
"8027",1,7,2424,1120
"8028",1,7,2775,1120
"8029",1,7,1756,1122
"8030",1,7,2458,1122
"8031",1,7,2838,1123
"8032",1,7,1541,1124
"8033",1,7,1658,1124
"8034",1,7,1792,1124
"8035",1,7,1982,1125
"8036",1,7,1661,1128
"8037",1,7,2782,1129
"8038",1,7,1523,1130
"8039",1,7,1640,1130
"8040",1,7,2403,1130
"8041",1,7,1987,1131
"8042",1,7,2555,1131
"8043",1,7,1356,1132
"8044",1,7,2224,1132
"8045",1,7,2513,1132
"8046",1,7,2818,1132
"8047",1,7,2103,1133
"8048",1,7,2184,1133
"8049",1,7,2332,1133
"8050",1,7,2711,1133
"8051",1,7,1560,1134
"8052",1,7,1881,1134
"8053",1,7,2025,1135
"8054",1,7,2207,1135
"8055",1,7,2606,1135
"8056",1,7,1963,1136
"8057",1,7,2550,1136
"8058",1,7,1448,1137
"8059",1,7,1690,1138
"8060",1,7,2067,1138
"8061",1,7,2082,1141
"8062",1,7,2997,1141
"8063",1,7,2628,1142
"8064",1,7,1418,1143
"8065",1,7,2665,1143
"8066",1,7,2563,1145
"8067",1,7,2710,1146
"8068",1,7,1427,1147
"8069",1,7,2426,1147
"8070",1,7,2947,1148
"8071",1,7,1470,1149
"8072",1,7,2852,1150
"8073",1,7,2388,1151
"8074",1,7,2622,1151
"8075",1,7,1431,1152
"8076",1,7,1563,1152
"8077",1,7,2799,1153
"8078",1,7,1742,1155
"8079",1,7,1731,1156
"8080",1,7,1417,1159
"8081",1,7,2771,1159
"8082",1,7,1675,1160
"8083",1,7,2279,1160
"8084",1,7,1685,1162
"8085",1,7,2985,1162
"8086",1,7,1493,1163
"8087",1,7,2110,1163
"8088",1,7,2314,1163
"8089",1,7,2307,1164
"8090",1,7,1526,1165
"8091",1,7,2278,1165
"8092",1,7,2455,1166
"8093",1,7,1728,1168
"8094",1,7,2431,1168
"8095",1,7,2226,1170
"8096",1,7,1236,1171
"8097",1,7,1363,1171
"8098",1,7,2368,1172
"8099",1,7,1521,1175
"8100",1,7,1821,1176
"8101",1,7,2362,1176
"8102",1,7,1413,1177
"8103",1,7,1942,1177
"8104",1,7,2797,1178
"8105",1,7,2956,1179
"8106",1,7,2699,1181
"8107",1,7,1491,1182
"8108",1,7,1995,1184
"8109",1,7,2080,1184
"8110",1,7,2888,1184
"8111",1,7,1523,1185
"8112",1,7,1808,1185
"8113",1,7,2903,1185
"8114",1,7,2464,1186
"8115",1,7,2784,1186
"8116",1,7,1917,1187
"8117",1,7,2204,1187
"8118",1,7,2328,1189
"8119",1,7,1565,1190
"8120",1,7,2787,1190
"8121",1,7,2980,1190
"8122",1,7,1385,1191
"8123",1,7,1439,1192
"8124",1,7,2528,1192
"8125",1,7,2818,1192
"8126",1,7,2743,1193
"8127",1,7,1950,1194
"8128",1,7,1303,1195
"8129",1,7,2701,1195
"8130",1,7,1488,1196
"8131",1,7,1469,1197
"8132",1,7,1678,1198
"8133",1,7,2854,1198
"8134",1,7,2162,1199
"8135",1,7,2516,1199
"8136",1,7,2231,1200
"8137",1,7,2803,1200
"8138",1,7,3000,1200
"8139",1,7,2279,1201
"8140",1,7,1747,1202
"8141",1,7,2199,1202
"8142",1,7,2742,1202
"8143",1,7,1826,1204
"8144",1,7,2357,1205
"8145",1,7,2788,1207
"8146",1,7,2301,1208
"8147",1,7,1734,1210
"8148",1,7,2844,1212
"8149",1,7,2304,1213
"8150",1,7,2434,1213
"8151",1,7,1993,1214
"8152",1,7,2005,1214
"8153",1,7,2341,1214
"8154",1,7,2184,1217
"8155",1,7,1280,1219
"8156",1,7,1360,1219
"8157",1,7,1608,1219
"8158",1,7,2942,1220
"8159",1,7,1361,1221
"8160",1,7,2938,1223
"8161",1,7,1628,1224
"8162",1,7,1633,1224
"8163",1,7,1646,1224
"8164",1,7,1739,1226
"8165",1,7,2738,1226
"8166",1,7,2859,1227
"8167",1,7,1594,1228
"8168",1,7,1328,1229
"8169",1,7,1738,1229
"8170",1,7,2549,1229
"8171",1,7,2499,1230
"8172",1,7,1322,1231
"8173",1,7,1759,1232
"8174",1,7,1495,1233
"8175",1,7,2515,1233
"8176",1,7,2833,1235
"8177",1,7,1368,1236
"8178",1,7,2345,1237
"8179",1,7,2427,1239
"8180",1,7,2163,1243
"8181",1,7,2951,1243
"8182",1,7,1910,1246
"8183",1,7,1953,1248
"8184",1,7,2083,1248
"8185",1,7,1529,1249
"8186",1,7,2636,1249
"8187",1,7,2687,1250
"8188",1,7,2471,1251
"8189",1,7,1873,1252
"8190",1,7,1975,1254
"8191",1,7,2210,1254
"8192",1,7,2541,1254
"8193",1,7,2940,1254
"8194",1,7,2147,1256
"8195",1,7,2248,1256
"8196",1,7,2799,1257
"8197",1,7,1561,1258
"8198",1,7,2442,1258
"8199",1,7,2492,1258
"8200",1,7,2214,1259
"8201",1,7,2556,1260
"8202",1,7,1661,1261
"8203",1,7,2369,1262
"8204",1,7,2261,1263
"8205",1,7,2672,1263
"8206",1,7,2803,1264
"8207",1,7,2523,1265
"8208",1,7,1514,1266
"8209",1,7,2800,1266
"8210",1,7,2653,1267
"8211",1,7,1482,1268
"8212",1,7,1319,1269
"8213",1,7,2013,1270
"8214",1,7,2792,1270
"8215",1,7,1600,1271
"8216",1,7,1703,1271
"8217",1,7,2797,1271
"8218",1,7,2005,1272
"8219",1,7,2628,1272
"8220",1,7,2059,1273
"8221",1,7,2161,1274
"8222",1,7,1783,1276
"8223",1,7,2073,1277
"8224",1,7,2464,1277
"8225",1,7,2899,1277
"8226",1,7,2752,1278
"8227",1,7,1417,1280
"8228",1,7,2262,1280
"8229",1,7,2260,1281
"8230",1,7,1523,1282
"8231",1,7,1757,1283
"8232",1,7,2124,1284
"8233",1,7,2697,1284
"8234",1,7,2171,1285
"8235",1,7,1291,1287
"8236",1,7,2083,1287
"8237",1,7,2717,1287
"8238",1,7,1432,1288
"8239",1,7,1939,1288
"8240",1,7,2065,1288
"8241",1,7,2410,1288
"8242",1,7,2919,1289
"8243",1,7,2952,1289
"8244",1,7,1402,1290
"8245",1,7,1445,1290
"8246",1,7,1405,1292
"8247",1,7,2133,1292
"8248",1,7,2751,1292
"8249",1,7,1949,1293
"8250",1,7,2736,1293
"8251",1,7,1705,1294
"8252",1,7,1910,1294
"8253",1,7,1930,1294
"8254",1,7,2213,1294
"8255",1,7,2752,1294
"8256",1,7,2443,1295
"8257",1,7,1838,1298
"8258",1,7,2832,1298
"8259",1,7,2711,1299
"8260",1,7,1337,1300
"8261",1,7,1761,1300
"8262",1,7,1796,1300
"8263",1,7,2889,1301
"8264",1,7,2087,1302
"8265",1,7,2033,1303
"8266",1,7,2873,1303
"8267",1,7,2055,1304
"8268",1,7,2238,1305
"8269",1,7,2785,1305
"8270",1,7,1628,1306
"8271",1,7,2426,1306
"8272",1,7,1887,1308
"8273",1,7,2298,1308
"8274",1,7,1389,1309
"8275",1,7,2071,1309
"8276",1,7,1569,1310
"8277",1,7,1952,1310
"8278",1,7,1953,1311
"8279",1,7,2024,1311
"8280",1,7,2543,1311
"8281",1,7,2210,1312
"8282",1,7,1966,1313
"8283",1,7,2140,1313
"8284",1,7,2597,1314
"8285",1,7,2837,1315
"8286",1,7,2920,1315
"8287",1,7,1459,1316
"8288",1,7,1473,1316
"8289",1,7,2931,1316
"8290",1,7,1806,1319
"8291",1,7,1630,1321
"8292",1,7,2544,1322
"8293",1,7,2054,1324
"8294",1,7,2173,1324
"8295",1,7,2642,1324
"8296",1,7,1447,1325
"8297",1,7,2878,1326
"8298",1,7,1573,1327
"8299",1,7,1958,1327
"8300",1,7,2334,1328
"8301",1,7,1472,1329
"8302",1,7,2396,1329
"8303",1,7,2179,1330
"8304",1,7,2225,1332
"8305",1,7,1522,1333
"8306",1,7,1719,1333
"8307",1,7,1839,1333
"8308",1,7,2089,1335
"8309",1,7,2456,1335
"8310",1,7,2596,1335
"8311",1,7,1766,1336
"8312",1,7,2258,1336
"8313",1,7,2442,1338
"8314",1,7,2621,1338
"8315",1,7,2993,1338
"8316",1,7,1383,1340
"8317",1,7,2366,1340
"8318",1,7,2575,1341
"8319",1,7,1496,1342
"8320",1,7,1566,1342
"8321",1,7,2144,1342
"8322",1,7,2185,1342
"8323",1,7,2715,1342
"8324",1,7,1374,1343
"8325",1,7,1909,1343
"8326",1,7,2473,1344
"8327",1,7,2846,1344
"8328",1,7,2504,1345
"8329",1,7,1524,1346
"8330",1,7,1680,1346
"8331",1,7,2377,1347
"8332",1,7,2395,1347
"8333",1,7,2873,1347
"8334",1,7,1354,1348
"8335",1,7,1522,1349
"8336",1,7,1804,1351
"8337",1,7,1824,1351
"8338",1,7,2379,1351
"8339",1,7,2206,1354
"8340",1,7,2743,1354
"8341",1,7,2108,1356
"8342",1,7,1731,1357
"8343",1,7,2653,1357
"8344",1,7,1731,1358
"8345",1,7,1921,1358
"8346",1,7,2495,1358
"8347",1,7,2589,1358
"8348",1,7,1401,1359
"8349",1,7,1454,1359
"8350",1,7,1529,1359
"8351",1,7,2303,1359
"8352",1,7,2233,1360
"8353",1,7,2055,1361
"8354",1,7,2450,1362
"8355",1,7,2383,1363
"8356",1,7,2412,1363
"8357",1,7,2255,1364
"8358",1,7,2716,1364
"8359",1,7,1745,1365
"8360",1,7,1941,1365
"8361",1,7,1523,1366
"8362",1,7,1536,1366
"8363",1,7,1598,1368
"8364",1,7,2002,1368
"8365",1,7,2072,1369
"8366",1,7,2822,1369
"8367",1,7,2889,1369
"8368",1,7,2443,1371
"8369",1,7,1590,1372
"8370",1,7,2098,1372
"8371",1,7,2941,1372
"8372",1,7,1655,1373
"8373",1,7,2726,1374
"8374",1,7,2705,1375
"8375",1,7,2113,1376
"8376",1,7,2686,1376
"8377",1,7,2838,1377
"8378",1,7,1957,1378
"8379",1,7,2253,1378
"8380",1,7,2260,1382
"8381",1,7,2121,1383
"8382",1,7,2582,1384
"8383",1,7,2799,1386
"8384",1,7,2015,1387
"8385",1,7,2585,1387
"8386",1,7,2364,1388
"8387",1,7,2824,1388
"8388",1,7,2234,1389
"8389",1,7,2022,1390
"8390",1,7,2556,1390
"8391",1,7,2642,1392
"8392",1,7,1784,1393
"8393",1,7,2190,1393
"8394",1,7,2192,1393
"8395",1,7,2758,1393
"8396",1,7,2360,1394
"8397",1,7,2933,1394
"8398",1,7,1568,1395
"8399",1,7,2145,1396
"8400",1,7,2945,1396
"8401",1,7,1536,1397
"8402",1,7,2768,1397
"8403",1,7,1480,1401
"8404",1,7,1919,1401
"8405",1,7,2826,1401
"8406",1,7,2909,1402
"8407",1,7,2971,1402
"8408",1,7,2938,1403
"8409",1,7,2621,1404
"8410",1,7,2530,1405
"8411",1,7,2650,1406
"8412",1,7,1969,1407
"8413",1,7,2080,1407
"8414",1,7,1593,1408
"8415",1,7,1887,1408
"8416",1,7,1747,1409
"8417",1,7,2098,1409
"8418",1,7,2787,1410
"8419",1,7,2354,1412
"8420",1,7,2057,1413
"8421",1,7,2111,1413
"8422",1,7,2423,1413
"8423",1,7,2707,1413
"8424",1,7,2725,1413
"8425",1,7,2700,1414
"8426",1,7,2967,1414
"8427",1,7,1811,1416
"8428",1,7,2476,1417
"8429",1,7,2817,1417
"8430",1,7,1465,1418
"8431",1,7,2139,1420
"8432",1,7,2480,1421
"8433",1,7,2008,1422
"8434",1,7,2933,1425
"8435",1,7,2259,1427
"8436",1,7,1695,1428
"8437",1,7,1549,1429
"8438",1,7,2873,1429
"8439",1,7,2145,1431
"8440",1,7,2870,1432
"8441",1,7,2692,1433
"8442",1,7,2693,1434
"8443",1,7,1475,1435
"8444",1,7,2338,1437
"8445",1,7,2843,1437
"8446",1,7,2879,1437
"8447",1,7,2955,1437
"8448",1,7,2413,1438
"8449",1,7,2584,1438
"8450",1,7,2614,1438
"8451",1,7,2314,1439
"8452",1,7,1796,1440
"8453",1,7,2000,1440
"8454",1,7,2100,1440
"8455",1,7,2386,1441
"8456",1,7,1538,1443
"8457",1,7,1774,1443
"8458",1,7,2705,1443
"8459",1,7,1494,1444
"8460",1,7,2597,1444
"8461",1,7,1766,1445
"8462",1,7,2714,1449
"8463",1,7,2939,1451
"8464",1,7,1659,1453
"8465",1,7,2566,1454
"8466",1,7,2474,1455
"8467",1,7,2451,1456
"8468",1,7,2459,1456
"8469",1,7,1625,1457
"8470",1,7,1714,1457
"8471",1,7,1845,1457
"8472",1,7,2630,1457
"8473",1,7,2068,1459
"8474",1,7,1626,1461
"8475",1,7,2602,1461
"8476",1,7,1542,1463
"8477",1,7,2994,1463
"8478",1,7,2693,1464
"8479",1,7,2717,1465
"8480",1,7,1783,1468
"8481",1,7,2997,1468
"8482",1,7,1518,1469
"8483",1,7,2719,1469
"8484",1,7,2796,1470
"8485",1,7,1765,1471
"8486",1,7,1474,1473
"8487",1,7,1706,1474
"8488",1,7,1829,1474
"8489",1,7,2742,1475
"8490",1,7,2553,1476
"8491",1,7,1828,1477
"8492",1,7,1919,1479
"8493",1,7,2281,1479
"8494",1,7,2639,1479
"8495",1,7,2883,1479
"8496",1,7,2018,1481
"8497",1,7,2679,1481
"8498",1,7,2806,1481
"8499",1,7,1739,1483
"8500",1,7,2661,1483
"8501",1,7,2303,1484
"8502",1,7,2774,1484
"8503",1,7,2888,1485
"8504",1,7,2104,1491
"8505",1,7,1726,1492
"8506",1,7,2443,1492
"8507",1,7,2637,1492
"8508",1,7,2174,1494
"8509",1,7,1811,1495
"8510",1,7,2097,1495
"8511",1,7,2181,1497
"8512",1,7,2198,1498
"8513",1,7,2950,1500
"8514",1,7,1708,1502
"8515",1,7,2679,1502
"8516",1,7,2991,1502
"8517",1,7,1897,1504
"8518",1,7,2658,1506
"8519",1,7,2576,1507
"8520",1,7,1995,1509
"8521",1,7,2741,1509
"8522",1,7,2483,1510
"8523",1,7,1803,1512
"8524",1,7,2013,1512
"8525",1,7,2092,1512
"8526",1,7,2702,1514
"8527",1,7,2707,1514
"8528",1,7,2252,1516
"8529",1,7,2629,1518
"8530",1,7,2337,1520
"8531",1,7,1801,1524
"8532",1,7,1899,1524
"8533",1,7,1745,1526
"8534",1,7,2269,1526
"8535",1,7,2369,1526
"8536",1,7,1603,1527
"8537",1,7,2657,1527
"8538",1,7,2136,1528
"8539",1,7,2472,1528
"8540",1,7,1555,1529
"8541",1,7,1773,1530
"8542",1,7,2113,1531
"8543",1,7,2739,1531
"8544",1,7,1760,1533
"8545",1,7,2836,1533
"8546",1,7,1863,1534
"8547",1,7,2441,1535
"8548",1,7,2983,1535
"8549",1,7,2067,1536
"8550",1,7,2706,1538
"8551",1,7,1954,1539
"8552",1,7,2584,1542
"8553",1,7,2772,1543
"8554",1,7,2723,1544
"8555",1,7,1958,1545
"8556",1,7,2628,1545
"8557",1,7,1593,1548
"8558",1,7,1790,1548
"8559",1,7,1649,1549
"8560",1,7,1832,1551
"8561",1,7,1920,1551
"8562",1,7,1995,1552
"8563",1,7,2703,1552
"8564",1,7,2917,1553
"8565",1,7,1900,1554
"8566",1,7,2091,1554
"8567",1,7,2620,1554
"8568",1,7,2958,1555
"8569",1,7,2419,1556
"8570",1,7,2203,1557
"8571",1,7,2346,1557
"8572",1,7,1772,1559
"8573",1,7,2994,1559
"8574",1,7,2530,1564
"8575",1,7,2795,1564
"8576",1,7,2362,1567
"8577",1,7,1956,1568
"8578",1,7,1832,1569
"8579",1,7,2229,1569
"8580",1,7,2875,1569
"8581",1,7,2336,1571
"8582",1,7,2916,1571
"8583",1,7,2259,1572
"8584",1,7,2711,1572
"8585",1,7,1798,1573
"8586",1,7,2091,1573
"8587",1,7,2421,1575
"8588",1,7,2581,1576
"8589",1,7,2621,1576
"8590",1,7,2326,1577
"8591",1,7,2213,1578
"8592",1,7,2642,1581
"8593",1,7,2914,1582
"8594",1,7,1785,1584
"8595",1,7,2710,1584
"8596",1,7,1997,1585
"8597",1,7,1828,1586
"8598",1,7,1949,1586
"8599",1,7,2645,1587
"8600",1,7,1611,1588
"8601",1,7,1667,1588
"8602",1,7,2916,1588
"8603",1,7,2987,1593
"8604",1,7,1953,1594
"8605",1,7,2407,1595
"8606",1,7,2985,1595
"8607",1,7,2183,1598
"8608",1,7,1784,1599
"8609",1,7,2770,1599
"8610",1,7,1692,1600
"8611",1,7,2321,1600
"8612",1,7,1717,1602
"8613",1,7,2792,1602
"8614",1,7,2717,1603
"8615",1,7,1670,1604
"8616",1,7,2571,1605
"8617",1,7,2511,1607
"8618",1,7,2184,1608
"8619",1,7,2629,1609
"8620",1,7,2355,1611
"8621",1,7,2754,1612
"8622",1,7,2962,1612
"8623",1,7,1876,1613
"8624",1,7,1894,1616
"8625",1,7,1950,1617
"8626",1,7,2644,1619
"8627",1,7,2252,1620
"8628",1,7,1660,1621
"8629",1,7,1735,1621
"8630",1,7,2712,1622
"8631",1,7,2098,1624
"8632",1,7,2203,1624
"8633",1,7,2298,1624
"8634",1,7,1665,1626
"8635",1,7,2763,1627
"8636",1,7,2515,1629
"8637",1,7,2385,1631
"8638",1,7,2530,1631
"8639",1,7,2941,1631
"8640",1,7,2027,1632
"8641",1,7,2807,1632
"8642",1,7,2549,1634
"8643",1,7,2696,1635
"8644",1,7,2848,1636
"8645",1,7,2062,1637
"8646",1,7,2585,1638
"8647",1,7,2453,1639
"8648",1,7,2221,1640
"8649",1,7,2912,1640
"8650",1,7,2331,1641
"8651",1,7,2517,1641
"8652",1,7,2713,1642
"8653",1,7,2556,1643
"8654",1,7,1771,1646
"8655",1,7,2523,1646
"8656",1,7,2090,1647
"8657",1,7,2689,1647
"8658",1,7,2491,1650
"8659",1,7,1939,1651
"8660",1,7,1852,1654
"8661",1,7,2882,1655
"8662",1,7,2345,1656
"8663",1,7,1713,1657
"8664",1,7,2201,1658
"8665",1,7,2276,1659
"8666",1,7,2053,1660
"8667",1,7,2127,1660
"8668",1,7,2395,1660
"8669",1,7,1967,1661
"8670",1,7,2054,1661
"8671",1,7,2012,1662
"8672",1,7,2239,1662
"8673",1,7,2146,1663
"8674",1,7,2132,1665
"8675",1,7,2556,1666
"8676",1,7,2632,1666
"8677",1,7,2909,1668
"8678",1,7,2538,1670
"8679",1,7,2829,1673
"8680",1,7,2115,1676
"8681",1,7,1900,1677
"8682",1,7,2327,1677
"8683",1,7,2337,1678
"8684",1,7,2163,1680
"8685",1,7,2564,1680
"8686",1,7,1950,1683
"8687",1,7,2013,1684
"8688",1,7,2855,1684
"8689",1,7,2017,1685
"8690",1,7,2593,1685
"8691",1,7,1803,1688
"8692",1,7,2510,1688
"8693",1,7,1934,1689
"8694",1,7,2959,1689
"8695",1,7,1695,1690
"8696",1,7,2184,1690
"8697",1,7,2834,1691
"8698",1,7,1859,1692
"8699",1,7,2649,1692
"8700",1,7,2299,1694
"8701",1,7,2723,1695
"8702",1,7,2361,1698
"8703",1,7,2110,1700
"8704",1,7,2184,1701
"8705",1,7,2781,1703
"8706",1,7,2784,1703
"8707",1,7,2988,1703
"8708",1,7,2089,1705
"8709",1,7,2669,1706
"8710",1,7,1972,1709
"8711",1,7,2882,1709
"8712",1,7,2213,1710
"8713",1,7,2220,1710
"8714",1,7,2571,1710
"8715",1,7,2642,1711
"8716",1,7,2002,1712
"8717",1,7,2140,1713
"8718",1,7,2546,1713
"8719",1,7,2996,1713
"8720",1,7,1997,1715
"8721",1,7,2470,1715
"8722",1,7,2210,1717
"8723",1,7,2594,1719
"8724",1,7,2850,1720
"8725",1,7,1970,1723
"8726",1,7,2925,1723
"8727",1,7,2088,1724
"8728",1,7,2677,1724
"8729",1,7,2851,1724
"8730",1,7,1883,1725
"8731",1,7,2279,1725
"8732",1,7,2712,1725
"8733",1,7,1899,1726
"8734",1,7,2357,1728
"8735",1,7,2404,1728
"8736",1,7,1965,1729
"8737",1,7,2435,1729
"8738",1,7,1920,1731
"8739",1,7,2273,1731
"8740",1,7,2640,1731
"8741",1,7,2734,1731
"8742",1,7,1821,1732
"8743",1,7,2964,1732
"8744",1,7,2054,1736
"8745",1,7,1969,1737
"8746",1,7,2572,1741
"8747",1,7,2134,1742
"8748",1,7,2678,1742
"8749",1,7,2732,1742
"8750",1,7,2091,1743
"8751",1,7,2003,1747
"8752",1,7,2621,1747
"8753",1,7,2514,1748
"8754",1,7,1875,1749
"8755",1,7,2687,1749
"8756",1,7,2696,1751
"8757",1,7,2741,1753
"8758",1,7,2875,1754
"8759",1,7,2417,1757
"8760",1,7,2389,1759
"8761",1,7,2111,1760
"8762",1,7,2414,1762
"8763",1,7,2821,1762
"8764",1,7,2604,1763
"8765",1,7,1874,1764
"8766",1,7,1861,1765
"8767",1,7,2499,1765
"8768",1,7,2981,1765
"8769",1,7,2421,1766
"8770",1,7,2135,1767
"8771",1,7,2158,1767
"8772",1,7,2941,1767
"8773",1,7,2223,1768
"8774",1,7,2350,1768
"8775",1,7,1834,1769
"8776",1,7,2840,1769
"8777",1,7,1868,1770
"8778",1,7,1957,1771
"8779",1,7,1862,1772
"8780",1,7,1952,1774
"8781",1,7,2296,1775
"8782",1,7,2254,1777
"8783",1,7,2572,1780
"8784",1,7,2267,1781
"8785",1,7,2428,1781
"8786",1,7,2011,1787
"8787",1,7,2337,1787
"8788",1,7,2462,1789
"8789",1,7,2705,1789
"8790",1,7,1935,1790
"8791",1,7,2459,1790
"8792",1,7,2689,1791
"8793",1,7,2103,1792
"8794",1,7,2149,1792
"8795",1,7,2997,1792
"8796",1,7,1996,1793
"8797",1,7,2223,1793
"8798",1,7,2381,1793
"8799",1,7,2849,1794
"8800",1,7,2945,1794
"8801",1,7,2216,1797
"8802",1,7,2660,1798
"8803",1,7,2119,1799
"8804",1,7,2174,1803
"8805",1,7,2933,1804
"8806",1,7,2944,1806
"8807",1,7,2518,1809
"8808",1,7,2133,1810
"8809",1,7,2043,1811
"8810",1,7,2590,1811
"8811",1,7,2542,1814
"8812",1,7,2543,1814
"8813",1,7,2804,1817
"8814",1,7,2998,1819
"8815",1,7,2390,1820
"8816",1,7,2188,1822
"8817",1,7,2457,1824
"8818",1,7,2129,1827
"8819",1,7,2451,1827
"8820",1,7,2450,1828
"8821",1,7,2638,1829
"8822",1,7,2099,1830
"8823",1,7,2667,1830
"8824",1,7,2162,1831
"8825",1,7,2136,1832
