"","sim_i","t","out","in"
"46744",1,41,1684,1175
"46745",1,41,2605,1175
"46746",1,41,1264,1176
"46747",1,41,2710,1176
"46748",1,41,1207,1177
"46749",1,41,1747,1177
"46750",1,41,2030,1177
"46751",1,41,1196,1178
"46752",1,41,1218,1178
"46753",1,41,2290,1178
"46754",1,41,2688,1178
"46755",1,41,1686,1179
"46756",1,41,1805,1179
"46757",1,41,2285,1179
"46758",1,41,1298,1181
"46759",1,41,1767,1181
"46760",1,41,1810,1181
"46761",1,41,1823,1181
"46762",1,41,1874,1182
"46763",1,41,1884,1182
"46764",1,41,2043,1182
"46765",1,41,2490,1182
"46766",1,41,2641,1182
"46767",1,41,1413,1183
"46768",1,41,1876,1183
"46769",1,41,1971,1183
"46770",1,41,1973,1183
"46771",1,41,2181,1183
"46772",1,41,1413,1184
"46773",1,41,1971,1184
"46774",1,41,1989,1184
"46775",1,41,2005,1184
"46776",1,41,2081,1184
"46777",1,41,2460,1184
"46778",1,41,2008,1185
"46779",1,41,2387,1185
"46780",1,41,1234,1186
"46781",1,41,1907,1186
"46782",1,41,1963,1186
"46783",1,41,2601,1186
"46784",1,41,1446,1187
"46785",1,41,1541,1187
"46786",1,41,1648,1187
"46787",1,41,1985,1187
"46788",1,41,1855,1188
"46789",1,41,1962,1190
"46790",1,41,2114,1190
"46791",1,41,2456,1190
"46792",1,41,2471,1190
"46793",1,41,2326,1191
"46794",1,41,2482,1191
"46795",1,41,2609,1191
"46796",1,41,2619,1191
"46797",1,41,2242,1193
"46798",1,41,1260,1194
"46799",1,41,1534,1194
"46800",1,41,1763,1194
"46801",1,41,1995,1194
"46802",1,41,2382,1194
"46803",1,41,2614,1194
"46804",1,41,2705,1195
"46805",1,41,1700,1196
"46806",1,41,1725,1196
"46807",1,41,1476,1197
"46808",1,41,1564,1197
"46809",1,41,2480,1197
"46810",1,41,1896,1198
"46811",1,41,1480,1199
"46812",1,41,1520,1200
"46813",1,41,1401,1201
"46814",1,41,1713,1201
"46815",1,41,1821,1201
"46816",1,41,2161,1201
"46817",1,41,1319,1203
"46818",1,41,1343,1203
"46819",1,41,2555,1203
"46820",1,41,1346,1204
"46821",1,41,2314,1204
"46822",1,41,2532,1204
"46823",1,41,1645,1205
"46824",1,41,2274,1205
"46825",1,41,2604,1205
"46826",1,41,1251,1206
"46827",1,41,1991,1206
"46828",1,41,2038,1206
"46829",1,41,2102,1206
"46830",1,41,2322,1206
"46831",1,41,2414,1206
"46832",1,41,2545,1206
"46833",1,41,2707,1206
"46834",1,41,2657,1207
"46835",1,41,2696,1207
"46836",1,41,1363,1209
"46837",1,41,2077,1209
"46838",1,41,2236,1209
"46839",1,41,1220,1210
"46840",1,41,1663,1210
"46841",1,41,2613,1210
"46842",1,41,1906,1211
"46843",1,41,2238,1211
"46844",1,41,2618,1211
"46845",1,41,1869,1212
"46846",1,41,2399,1212
"46847",1,41,1251,1213
"46848",1,41,1738,1213
"46849",1,41,2195,1213
"46850",1,41,1570,1214
"46851",1,41,2657,1214
"46852",1,41,2257,1215
"46853",1,41,2316,1215
"46854",1,41,2160,1216
"46855",1,41,2644,1216
"46856",1,41,1220,1218
"46857",1,41,1313,1218
"46858",1,41,1599,1218
"46859",1,41,2110,1218
"46860",1,41,2267,1218
"46861",1,41,1249,1219
"46862",1,41,2372,1219
"46863",1,41,1533,1220
"46864",1,41,1577,1220
"46865",1,41,1760,1220
"46866",1,41,1771,1220
"46867",1,41,1892,1220
"46868",1,41,2203,1220
"46869",1,41,1668,1221
"46870",1,41,1433,1223
"46871",1,41,1496,1223
"46872",1,41,2419,1223
"46873",1,41,1483,1224
"46874",1,41,1983,1224
"46875",1,41,2098,1224
"46876",1,41,2314,1224
"46877",1,41,1423,1225
"46878",1,41,1613,1225
"46879",1,41,1629,1225
"46880",1,41,1782,1225
"46881",1,41,2189,1225
"46882",1,41,2563,1225
"46883",1,41,1945,1226
"46884",1,41,1571,1227
"46885",1,41,1855,1227
"46886",1,41,2621,1227
"46887",1,41,1348,1228
"46888",1,41,1698,1228
"46889",1,41,1797,1228
"46890",1,41,1832,1229
"46891",1,41,2189,1229
"46892",1,41,1339,1230
"46893",1,41,1355,1230
"46894",1,41,1371,1230
"46895",1,41,2420,1230
"46896",1,41,2361,1231
"46897",1,41,1589,1232
"46898",1,41,1978,1232
"46899",1,41,1506,1233
"46900",1,41,1913,1233
"46901",1,41,2170,1233
"46902",1,41,2524,1233
"46903",1,41,2542,1233
"46904",1,41,2664,1233
"46905",1,41,1614,1234
"46906",1,41,2044,1234
"46907",1,41,2424,1234
"46908",1,41,2496,1234
"46909",1,41,1645,1235
"46910",1,41,1760,1235
"46911",1,41,1456,1236
"46912",1,41,1598,1236
"46913",1,41,2371,1236
"46914",1,41,1452,1237
"46915",1,41,1612,1237
"46916",1,41,1800,1238
"46917",1,41,2062,1239
"46918",1,41,2207,1239
"46919",1,41,2320,1239
"46920",1,41,1503,1240
"46921",1,41,1833,1240
"46922",1,41,2017,1240
"46923",1,41,2346,1240
"46924",1,41,1385,1241
"46925",1,41,1985,1241
"46926",1,41,2284,1242
"46927",1,41,1392,1243
"46928",1,41,2010,1243
"46929",1,41,2219,1243
"46930",1,41,1293,1244
"46931",1,41,1741,1244
"46932",1,41,2317,1244
"46933",1,41,2670,1244
"46934",1,41,1496,1245
"46935",1,41,2489,1245
"46936",1,41,2519,1245
"46937",1,41,1260,1246
"46938",1,41,2073,1246
"46939",1,41,2206,1246
"46940",1,41,2563,1246
"46941",1,41,1820,1247
"46942",1,41,2341,1247
"46943",1,41,1416,1248
"46944",1,41,1866,1248
"46945",1,41,2005,1248
"46946",1,41,2157,1248
"46947",1,41,2336,1248
"46948",1,41,2285,1249
"46949",1,41,1336,1251
"46950",1,41,2326,1251
"46951",1,41,1742,1252
"46952",1,41,2486,1252
"46953",1,41,2603,1252
"46954",1,41,1809,1253
"46955",1,41,1911,1253
"46956",1,41,2674,1253
"46957",1,41,1260,1254
"46958",1,41,1263,1254
"46959",1,41,1810,1254
"46960",1,41,1925,1254
"46961",1,41,2036,1254
"46962",1,41,2572,1255
"46963",1,41,2600,1255
"46964",1,41,2532,1256
"46965",1,41,2551,1256
"46966",1,41,1605,1257
"46967",1,41,1656,1257
"46968",1,41,1710,1257
"46969",1,41,1832,1257
"46970",1,41,1541,1259
"46971",1,41,1685,1259
"46972",1,41,2275,1259
"46973",1,41,1323,1260
"46974",1,41,1570,1260
"46975",1,41,2108,1260
"46976",1,41,2424,1260
"46977",1,41,1789,1261
"46978",1,41,1368,1262
"46979",1,41,1597,1262
"46980",1,41,2188,1263
"46981",1,41,2632,1264
"46982",1,41,1568,1265
"46983",1,41,1635,1265
"46984",1,41,1712,1265
"46985",1,41,2157,1265
"46986",1,41,2297,1265
"46987",1,41,2509,1265
"46988",1,41,1358,1266
"46989",1,41,1847,1267
"46990",1,41,2351,1267
"46991",1,41,2604,1267
"46992",1,41,2631,1268
"46993",1,41,1970,1270
"46994",1,41,2201,1270
"46995",1,41,2259,1270
"46996",1,41,1587,1271
"46997",1,41,1613,1271
"46998",1,41,1969,1271
"46999",1,41,2177,1271
"47000",1,41,2272,1271
"47001",1,41,1344,1272
"47002",1,41,1462,1272
"47003",1,41,2222,1274
"47004",1,41,2283,1275
"47005",1,41,2313,1275
"47006",1,41,2400,1275
"47007",1,41,2404,1275
"47008",1,41,1483,1276
"47009",1,41,2501,1276
"47010",1,41,1812,1277
"47011",1,41,2629,1277
"47012",1,41,1947,1278
"47013",1,41,1855,1279
"47014",1,41,1513,1280
"47015",1,41,1538,1280
"47016",1,41,1603,1280
"47017",1,41,1871,1280
"47018",1,41,2014,1280
"47019",1,41,2522,1281
"47020",1,41,1302,1282
"47021",1,41,1842,1282
"47022",1,41,1293,1283
"47023",1,41,2048,1283
"47024",1,41,1372,1284
"47025",1,41,1655,1284
"47026",1,41,1972,1284
"47027",1,41,2242,1284
"47028",1,41,2541,1284
"47029",1,41,1517,1285
"47030",1,41,1793,1285
"47031",1,41,1510,1286
"47032",1,41,2167,1286
"47033",1,41,2321,1286
"47034",1,41,1822,1287
"47035",1,41,1840,1287
"47036",1,41,1916,1287
"47037",1,41,2185,1287
"47038",1,41,2352,1287
"47039",1,41,2574,1287
"47040",1,41,1734,1288
"47041",1,41,2308,1288
"47042",1,41,1562,1289
"47043",1,41,1843,1289
"47044",1,41,2151,1289
"47045",1,41,2354,1289
"47046",1,41,1459,1290
"47047",1,41,1657,1290
"47048",1,41,1917,1290
"47049",1,41,2443,1290
"47050",1,41,1439,1291
"47051",1,41,2356,1291
"47052",1,41,1693,1292
"47053",1,41,1786,1292
"47054",1,41,1523,1293
"47055",1,41,1873,1293
"47056",1,41,2048,1293
"47057",1,41,2230,1293
"47058",1,41,2670,1293
"47059",1,41,1996,1294
"47060",1,41,2166,1294
"47061",1,41,1528,1295
"47062",1,41,1589,1295
"47063",1,41,1644,1295
"47064",1,41,2120,1295
"47065",1,41,1409,1296
"47066",1,41,1575,1296
"47067",1,41,1584,1296
"47068",1,41,1754,1296
"47069",1,41,2006,1296
"47070",1,41,1316,1297
"47071",1,41,2316,1297
"47072",1,41,1385,1298
"47073",1,41,1925,1298
"47074",1,41,2047,1298
"47075",1,41,1677,1299
"47076",1,41,2444,1299
"47077",1,41,1831,1300
"47078",1,41,1672,1301
"47079",1,41,1799,1301
"47080",1,41,2394,1301
"47081",1,41,2348,1302
"47082",1,41,2562,1302
"47083",1,41,1432,1303
"47084",1,41,1667,1303
"47085",1,41,2192,1303
"47086",1,41,2342,1303
"47087",1,41,1484,1304
"47088",1,41,1348,1305
"47089",1,41,1477,1305
"47090",1,41,1830,1305
"47091",1,41,2234,1305
"47092",1,41,2408,1305
"47093",1,41,1766,1306
"47094",1,41,1802,1306
"47095",1,41,2274,1306
"47096",1,41,2327,1306
"47097",1,41,1311,1307
"47098",1,41,1863,1307
"47099",1,41,2012,1307
"47100",1,41,1371,1309
"47101",1,41,2334,1309
"47102",1,41,2393,1310
"47103",1,41,2626,1310
"47104",1,41,1353,1311
"47105",1,41,1999,1312
"47106",1,41,2157,1312
"47107",1,41,1798,1313
"47108",1,41,2212,1313
"47109",1,41,2587,1313
"47110",1,41,2673,1313
"47111",1,41,2198,1314
"47112",1,41,1464,1315
"47113",1,41,2166,1315
"47114",1,41,2583,1315
"47115",1,41,1328,1316
"47116",1,41,1900,1316
"47117",1,41,1382,1317
"47118",1,41,1769,1317
"47119",1,41,2321,1317
"47120",1,41,1627,1319
"47121",1,41,2328,1320
"47122",1,41,2161,1321
"47123",1,41,1872,1322
"47124",1,41,1947,1322
"47125",1,41,1909,1323
"47126",1,41,1936,1324
"47127",1,41,2026,1324
"47128",1,41,2424,1324
"47129",1,41,1385,1325
"47130",1,41,2007,1325
"47131",1,41,1517,1326
"47132",1,41,1959,1326
"47133",1,41,2535,1327
"47134",1,41,2623,1327
"47135",1,41,2078,1328
"47136",1,41,2288,1328
"47137",1,41,1555,1329
"47138",1,41,2214,1330
"47139",1,41,2221,1330
"47140",1,41,1557,1331
"47141",1,41,1639,1331
"47142",1,41,2005,1331
"47143",1,41,2221,1332
"47144",1,41,1617,1333
"47145",1,41,1508,1334
"47146",1,41,1600,1334
"47147",1,41,1741,1334
"47148",1,41,1840,1335
"47149",1,41,2126,1335
"47150",1,41,1415,1336
"47151",1,41,2464,1336
"47152",1,41,2111,1337
"47153",1,41,2355,1337
"47154",1,41,1778,1338
"47155",1,41,2346,1339
"47156",1,41,1463,1340
"47157",1,41,1563,1340
"47158",1,41,1601,1340
"47159",1,41,2277,1340
"47160",1,41,2314,1340
"47161",1,41,2510,1340
"47162",1,41,1966,1341
"47163",1,41,1773,1342
"47164",1,41,1360,1343
"47165",1,41,1711,1343
"47166",1,41,1882,1343
"47167",1,41,2543,1343
"47168",1,41,1633,1344
"47169",1,41,1807,1344
"47170",1,41,1953,1344
"47171",1,41,2324,1344
"47172",1,41,1585,1345
"47173",1,41,1918,1345
"47174",1,41,2089,1345
"47175",1,41,2186,1345
"47176",1,41,2201,1345
"47177",1,41,2528,1346
"47178",1,41,1502,1347
"47179",1,41,1829,1349
"47180",1,41,2174,1349
"47181",1,41,1511,1350
"47182",1,41,1944,1350
"47183",1,41,1400,1351
"47184",1,41,1615,1351
"47185",1,41,1618,1352
"47186",1,41,2591,1352
"47187",1,41,1595,1353
"47188",1,41,1554,1355
"47189",1,41,1926,1355
"47190",1,41,2123,1355
"47191",1,41,2215,1355
"47192",1,41,2707,1355
"47193",1,41,1918,1356
"47194",1,41,1970,1356
"47195",1,41,2069,1356
"47196",1,41,2348,1356
"47197",1,41,1981,1357
"47198",1,41,2272,1357
"47199",1,41,1733,1358
"47200",1,41,1728,1359
"47201",1,41,2005,1359
"47202",1,41,2016,1359
"47203",1,41,2464,1359
"47204",1,41,1580,1360
"47205",1,41,1653,1360
"47206",1,41,2099,1360
"47207",1,41,2328,1360
"47208",1,41,2243,1361
"47209",1,41,2181,1362
"47210",1,41,1935,1363
"47211",1,41,1950,1363
"47212",1,41,1375,1364
"47213",1,41,1449,1365
"47214",1,41,2532,1365
"47215",1,41,2584,1366
"47216",1,41,1397,1367
"47217",1,41,1481,1367
"47218",1,41,1931,1367
"47219",1,41,2262,1368
"47220",1,41,2712,1368
"47221",1,41,1827,1369
"47222",1,41,1940,1369
"47223",1,41,2428,1369
"47224",1,41,2460,1369
"47225",1,41,1753,1370
"47226",1,41,1788,1370
"47227",1,41,2090,1371
"47228",1,41,2210,1372
"47229",1,41,2332,1374
"47230",1,41,2560,1374
"47231",1,41,2180,1375
"47232",1,41,1682,1377
"47233",1,41,2071,1377
"47234",1,41,1552,1378
"47235",1,41,1873,1378
"47236",1,41,1715,1379
"47237",1,41,1931,1379
"47238",1,41,2645,1379
"47239",1,41,1425,1380
"47240",1,41,1541,1380
"47241",1,41,2611,1381
"47242",1,41,1627,1383
"47243",1,41,1640,1383
"47244",1,41,1552,1384
"47245",1,41,2051,1384
"47246",1,41,2462,1384
"47247",1,41,2419,1385
"47248",1,41,2662,1385
"47249",1,41,1419,1386
"47250",1,41,2421,1386
"47251",1,41,2666,1386
"47252",1,41,2181,1387
"47253",1,41,2270,1387
"47254",1,41,2404,1387
"47255",1,41,1768,1388
"47256",1,41,1618,1389
"47257",1,41,1555,1390
"47258",1,41,1658,1390
"47259",1,41,1760,1390
"47260",1,41,1915,1390
"47261",1,41,2681,1390
"47262",1,41,2060,1391
"47263",1,41,2441,1392
"47264",1,41,2480,1392
"47265",1,41,2268,1393
"47266",1,41,2457,1393
"47267",1,41,2620,1394
"47268",1,41,1665,1395
"47269",1,41,2107,1395
"47270",1,41,2571,1395
"47271",1,41,1491,1396
"47272",1,41,2193,1396
"47273",1,41,1726,1398
"47274",1,41,1860,1398
"47275",1,41,2223,1398
"47276",1,41,1595,1399
"47277",1,41,2712,1399
"47278",1,41,1615,1400
"47279",1,41,2508,1400
"47280",1,41,1730,1401
"47281",1,41,1774,1401
"47282",1,41,1989,1402
"47283",1,41,1855,1403
"47284",1,41,1616,1404
"47285",1,41,2648,1404
"47286",1,41,2681,1404
"47287",1,41,2035,1405
"47288",1,41,2106,1405
"47289",1,41,2314,1405
"47290",1,41,2633,1405
"47291",1,41,1502,1406
"47292",1,41,1849,1406
"47293",1,41,2260,1407
"47294",1,41,2651,1407
"47295",1,41,1742,1408
"47296",1,41,2406,1408
"47297",1,41,2236,1409
"47298",1,41,2411,1409
"47299",1,41,2417,1410
"47300",1,41,2588,1410
"47301",1,41,1501,1411
"47302",1,41,1650,1411
"47303",1,41,1827,1411
"47304",1,41,1906,1411
"47305",1,41,2606,1411
"47306",1,41,2126,1412
"47307",1,41,2175,1412
"47308",1,41,2623,1412
"47309",1,41,1703,1413
"47310",1,41,2063,1413
"47311",1,41,2121,1413
"47312",1,41,1504,1414
"47313",1,41,2138,1414
"47314",1,41,2170,1416
"47315",1,41,2507,1416
"47316",1,41,1726,1417
"47317",1,41,2169,1417
"47318",1,41,1949,1418
"47319",1,41,2262,1418
"47320",1,41,2483,1418
"47321",1,41,1790,1419
"47322",1,41,1897,1421
"47323",1,41,2051,1421
"47324",1,41,2484,1421
"47325",1,41,2517,1421
"47326",1,41,2428,1422
"47327",1,41,2704,1422
"47328",1,41,1517,1423
"47329",1,41,2086,1423
"47330",1,41,2108,1423
"47331",1,41,1863,1425
"47332",1,41,2266,1425
"47333",1,41,2311,1425
"47334",1,41,2701,1425
"47335",1,41,1552,1426
"47336",1,41,1857,1426
"47337",1,41,1932,1426
"47338",1,41,1475,1427
"47339",1,41,2174,1428
"47340",1,41,2200,1428
"47341",1,41,1539,1429
"47342",1,41,1975,1429
"47343",1,41,1602,1432
"47344",1,41,1880,1432
"47345",1,41,2004,1432
"47346",1,41,2422,1433
"47347",1,41,1585,1434
"47348",1,41,1619,1434
"47349",1,41,1462,1435
"47350",1,41,1916,1435
"47351",1,41,1529,1437
"47352",1,41,2356,1439
"47353",1,41,1513,1440
"47354",1,41,1849,1440
"47355",1,41,1879,1440
"47356",1,41,1818,1441
"47357",1,41,1839,1441
"47358",1,41,1467,1443
"47359",1,41,1723,1443
"47360",1,41,1776,1444
"47361",1,41,1815,1444
"47362",1,41,2089,1444
"47363",1,41,2545,1444
"47364",1,41,1743,1446
"47365",1,41,1972,1446
"47366",1,41,2576,1446
"47367",1,41,1556,1447
"47368",1,41,2309,1448
"47369",1,41,2466,1448
"47370",1,41,1841,1449
"47371",1,41,2082,1449
"47372",1,41,2234,1449
"47373",1,41,2514,1451
"47374",1,41,1552,1452
"47375",1,41,2496,1452
"47376",1,41,1772,1453
"47377",1,41,2105,1453
"47378",1,41,2173,1453
"47379",1,41,2352,1453
"47380",1,41,2449,1453
"47381",1,41,2571,1454
"47382",1,41,1556,1456
"47383",1,41,2516,1456
"47384",1,41,2176,1457
"47385",1,41,1689,1458
"47386",1,41,2134,1458
"47387",1,41,1657,1459
"47388",1,41,1895,1459
"47389",1,41,1623,1460
"47390",1,41,2064,1460
"47391",1,41,2333,1460
"47392",1,41,1802,1461
"47393",1,41,2407,1461
"47394",1,41,2498,1461
"47395",1,41,1658,1462
"47396",1,41,1601,1463
"47397",1,41,1824,1463
"47398",1,41,2100,1463
"47399",1,41,2649,1463
"47400",1,41,1760,1464
"47401",1,41,1996,1464
"47402",1,41,2302,1464
"47403",1,41,2097,1465
"47404",1,41,2689,1465
"47405",1,41,1540,1466
"47406",1,41,2323,1466
"47407",1,41,1505,1467
"47408",1,41,1584,1467
"47409",1,41,2174,1468
"47410",1,41,1851,1469
"47411",1,41,2336,1469
"47412",1,41,1625,1470
"47413",1,41,2146,1470
"47414",1,41,2641,1470
"47415",1,41,1709,1471
"47416",1,41,1929,1471
"47417",1,41,2708,1471
"47418",1,41,2147,1472
"47419",1,41,1854,1473
"47420",1,41,1918,1473
"47421",1,41,1970,1473
"47422",1,41,1672,1476
"47423",1,41,1871,1476
"47424",1,41,1875,1477
"47425",1,41,1993,1478
"47426",1,41,2356,1478
"47427",1,41,2590,1478
"47428",1,41,1655,1479
"47429",1,41,1830,1479
"47430",1,41,2227,1479
"47431",1,41,2478,1479
"47432",1,41,2439,1480
"47433",1,41,2624,1480
"47434",1,41,1540,1481
"47435",1,41,1571,1481
"47436",1,41,1676,1481
"47437",1,41,2247,1482
"47438",1,41,2084,1483
"47439",1,41,2481,1483
"47440",1,41,2571,1483
"47441",1,41,2576,1483
"47442",1,41,2683,1483
"47443",1,41,2692,1483
"47444",1,41,1616,1484
"47445",1,41,1729,1484
"47446",1,41,1989,1484
"47447",1,41,2330,1484
"47448",1,41,2202,1485
"47449",1,41,1544,1486
"47450",1,41,2087,1486
"47451",1,41,2276,1486
"47452",1,41,2478,1486
"47453",1,41,1497,1487
"47454",1,41,2285,1487
"47455",1,41,2334,1487
"47456",1,41,2421,1487
"47457",1,41,2493,1487
"47458",1,41,2189,1488
"47459",1,41,2230,1488
"47460",1,41,2499,1488
"47461",1,41,1823,1489
"47462",1,41,1858,1489
"47463",1,41,2241,1489
"47464",1,41,2450,1489
"47465",1,41,1673,1491
"47466",1,41,2395,1491
"47467",1,41,2574,1491
"47468",1,41,2605,1491
"47469",1,41,1603,1492
"47470",1,41,1879,1492
"47471",1,41,1914,1492
"47472",1,41,1677,1493
"47473",1,41,1777,1493
"47474",1,41,1595,1494
"47475",1,41,1709,1494
"47476",1,41,2091,1495
"47477",1,41,2225,1495
"47478",1,41,1649,1496
"47479",1,41,1529,1498
"47480",1,41,1840,1498
"47481",1,41,2005,1498
"47482",1,41,2311,1499
"47483",1,41,1719,1501
"47484",1,41,2389,1501
"47485",1,41,2653,1501
"47486",1,41,2663,1501
"47487",1,41,1642,1502
"47488",1,41,1925,1502
"47489",1,41,1862,1503
"47490",1,41,2433,1503
"47491",1,41,2437,1503
"47492",1,41,2386,1504
"47493",1,41,2216,1505
"47494",1,41,2323,1505
"47495",1,41,2600,1505
"47496",1,41,2158,1506
"47497",1,41,2464,1506
"47498",1,41,1891,1507
"47499",1,41,2205,1507
"47500",1,41,2501,1507
"47501",1,41,2617,1507
"47502",1,41,1642,1508
"47503",1,41,2070,1510
"47504",1,41,2652,1510
"47505",1,41,1800,1511
"47506",1,41,1735,1513
"47507",1,41,2030,1513
"47508",1,41,2034,1513
"47509",1,41,2147,1513
"47510",1,41,2188,1513
"47511",1,41,2039,1514
"47512",1,41,1708,1516
"47513",1,41,1828,1516
"47514",1,41,2536,1516
"47515",1,41,1795,1517
"47516",1,41,1562,1518
"47517",1,41,2430,1518
"47518",1,41,1737,1519
"47519",1,41,1760,1519
"47520",1,41,2655,1519
"47521",1,41,2055,1521
"47522",1,41,2598,1521
"47523",1,41,1665,1522
"47524",1,41,1754,1522
"47525",1,41,2446,1522
"47526",1,41,2523,1523
"47527",1,41,2628,1524
"47528",1,41,2130,1525
"47529",1,41,1794,1526
"47530",1,41,1842,1528
"47531",1,41,2363,1528
"47532",1,41,1820,1530
"47533",1,41,1968,1530
"47534",1,41,2195,1530
"47535",1,41,2581,1530
"47536",1,41,1946,1531
"47537",1,41,2153,1531
"47538",1,41,2450,1531
"47539",1,41,2628,1531
"47540",1,41,2293,1532
"47541",1,41,2600,1532
"47542",1,41,1638,1533
"47543",1,41,1600,1536
"47544",1,41,1891,1536
"47545",1,41,1910,1536
"47546",1,41,2578,1537
"47547",1,41,2034,1538
"47548",1,41,2220,1538
"47549",1,41,2325,1539
"47550",1,41,2345,1540
"47551",1,41,2712,1541
"47552",1,41,2683,1542
"47553",1,41,2068,1545
"47554",1,41,2117,1545
"47555",1,41,2540,1545
"47556",1,41,1932,1546
"47557",1,41,2221,1546
"47558",1,41,2269,1546
"47559",1,41,2523,1548
"47560",1,41,2279,1551
"47561",1,41,1656,1552
"47562",1,41,2003,1552
"47563",1,41,2186,1553
"47564",1,41,2545,1553
"47565",1,41,1996,1555
"47566",1,41,2184,1555
"47567",1,41,1675,1556
"47568",1,41,1721,1556
"47569",1,41,2058,1556
"47570",1,41,2706,1556
"47571",1,41,1807,1557
"47572",1,41,1885,1558
"47573",1,41,1707,1559
"47574",1,41,2662,1559
"47575",1,41,1645,1561
"47576",1,41,2170,1561
"47577",1,41,2612,1561
"47578",1,41,2371,1562
"47579",1,41,2629,1562
"47580",1,41,2151,1565
"47581",1,41,2681,1566
"47582",1,41,1614,1567
"47583",1,41,1793,1567
"47584",1,41,2567,1567
"47585",1,41,1623,1568
"47586",1,41,2167,1568
"47587",1,41,2176,1568
"47588",1,41,2164,1570
"47589",1,41,2601,1570
"47590",1,41,1656,1571
"47591",1,41,1676,1571
"47592",1,41,2517,1571
"47593",1,41,1700,1572
"47594",1,41,2327,1572
"47595",1,41,2040,1573
"47596",1,41,1643,1574
"47597",1,41,2261,1575
"47598",1,41,2591,1575
"47599",1,41,2708,1575
"47600",1,41,1732,1576
"47601",1,41,2038,1576
"47602",1,41,1969,1578
"47603",1,41,2293,1578
"47604",1,41,2480,1578
"47605",1,41,2169,1579
"47606",1,41,2400,1579
"47607",1,41,1632,1580
"47608",1,41,1653,1580
"47609",1,41,1787,1582
"47610",1,41,2696,1582
"47611",1,41,2232,1584
"47612",1,41,2394,1584
"47613",1,41,2054,1587
"47614",1,41,2570,1587
"47615",1,41,1639,1588
"47616",1,41,2125,1588
"47617",1,41,1808,1589
"47618",1,41,2361,1589
"47619",1,41,2506,1589
"47620",1,41,1836,1590
"47621",1,41,2419,1590
"47622",1,41,1773,1591
"47623",1,41,2136,1591
"47624",1,41,2505,1591
"47625",1,41,2314,1592
"47626",1,41,2467,1592
"47627",1,41,2020,1593
"47628",1,41,2235,1593
"47629",1,41,2319,1593
"47630",1,41,2383,1593
"47631",1,41,2482,1594
"47632",1,41,2644,1594
"47633",1,41,2518,1595
"47634",1,41,2518,1597
"47635",1,41,1846,1598
"47636",1,41,2703,1598
"47637",1,41,1624,1599
"47638",1,41,2025,1599
"47639",1,41,1707,1600
"47640",1,41,2408,1601
"47641",1,41,2513,1601
"47642",1,41,1628,1602
"47643",1,41,1946,1602
"47644",1,41,2572,1603
"47645",1,41,1626,1604
"47646",1,41,1928,1605
"47647",1,41,2262,1606
"47648",1,41,2559,1606
"47649",1,41,2288,1608
"47650",1,41,2665,1608
"47651",1,41,2426,1609
"47652",1,41,2521,1610
"47653",1,41,2542,1610
"47654",1,41,2264,1611
"47655",1,41,2518,1611
"47656",1,41,2572,1612
"47657",1,41,1911,1613
"47658",1,41,2364,1614
"47659",1,41,1988,1615
"47660",1,41,2572,1615
"47661",1,41,1989,1616
"47662",1,41,2350,1616
"47663",1,41,2417,1616
"47664",1,41,1699,1617
"47665",1,41,1938,1617
"47666",1,41,2043,1617
"47667",1,41,2138,1617
"47668",1,41,2201,1617
"47669",1,41,1626,1618
"47670",1,41,2012,1618
"47671",1,41,1657,1620
"47672",1,41,2479,1620
"47673",1,41,2088,1621
"47674",1,41,2640,1621
"47675",1,41,2690,1621
"47676",1,41,1762,1622
"47677",1,41,1853,1622
"47678",1,41,2502,1622
"47679",1,41,1695,1623
"47680",1,41,2341,1623
"47681",1,41,1908,1624
"47682",1,41,2009,1624
"47683",1,41,2203,1624
"47684",1,41,2332,1624
"47685",1,41,1911,1626
"47686",1,41,2042,1626
"47687",1,41,2174,1627
"47688",1,41,2344,1627
"47689",1,41,1718,1628
"47690",1,41,2030,1628
"47691",1,41,2061,1628
"47692",1,41,2234,1629
"47693",1,41,1827,1631
"47694",1,41,2024,1631
"47695",1,41,2223,1631
"47696",1,41,2341,1631
"47697",1,41,2448,1631
"47698",1,41,2006,1632
"47699",1,41,2556,1632
"47700",1,41,2624,1632
"47701",1,41,1984,1633
"47702",1,41,1718,1634
"47703",1,41,1799,1634
"47704",1,41,2014,1634
"47705",1,41,2554,1634
"47706",1,41,1913,1635
"47707",1,41,2295,1635
"47708",1,41,2340,1635
"47709",1,41,1909,1636
"47710",1,41,2517,1636
"47711",1,41,1998,1639
"47712",1,41,2253,1639
"47713",1,41,2406,1639
"47714",1,41,2045,1640
"47715",1,41,2311,1640
"47716",1,41,1740,1641
"47717",1,41,2418,1641
"47718",1,41,1718,1642
"47719",1,41,2640,1642
"47720",1,41,1766,1644
"47721",1,41,2604,1645
"47722",1,41,1978,1647
"47723",1,41,2186,1647
"47724",1,41,2340,1647
"47725",1,41,1911,1649
"47726",1,41,2621,1649
"47727",1,41,2126,1650
"47728",1,41,2695,1650
"47729",1,41,2417,1651
"47730",1,41,2534,1654
"47731",1,41,2690,1654
"47732",1,41,2541,1655
"47733",1,41,2595,1655
"47734",1,41,1899,1656
"47735",1,41,1929,1656
"47736",1,41,2686,1656
"47737",1,41,1895,1657
"47738",1,41,2536,1657
"47739",1,41,1670,1658
"47740",1,41,2237,1660
"47741",1,41,2540,1660
"47742",1,41,2526,1662
